Date,signal,pos,held,turnover,gross,net
2006-03-24,-0.12174539598684336,-0.12174539598684336,-0.13076534713438429,0.00032235851372725,-0.0006683031081715299,-0.0006684642874283935
2006-03-27,-0.11026476535985671,-0.11026476535985671,-0.13778102981686685,0.007015682682482566,-3.331687362512963e-05,-3.6824714966370916e-05
2006-03-28,-0.0929552914548663,-0.0929552914548663,-0.12174539598684336,0.016035633830023488,0.0005010179816237298,0.000493000164708718
2006-03-29,-0.054717438934799925,-0.054717438934799925,-0.11026476535985671,0.011480630626986649,-0.0020906273506995083,-0.0020963676660130017
2006-03-30,-0.022419534568229267,-0.022419534568229267,-0.0929552914548663,0.017309473904990408,-0.000288272415118469,-0.0002969271520709642
2006-03-31,-0.007313422829948837,-0.007313422829948837,-0.054717438934799925,0.03823785252006638,0.00015618697289154128,0.0001370680466315081
2006-04-03,0.005786602118019135,0.005786602118019135,-0.022419534568229267,0.03229790436657066,-2.6742081912727244e-05,-4.289103409601257e-05
2006-04-04,0.022221249401553202,0.022221249401553202,-0.007313422829948837,0.01510611173828043,-4.007097999829612e-05,-4.762403586743633e-05
2006-04-05,0.07938728749510647,0.07938728749510647,0.005786602118019135,0.013100024947967973,5.483534868921383e-05,4.828533621522984e-05
2006-04-06,0.13361203070865352,0.13361203070865352,0.022221249401553202,0.016434647283534068,6.258138168282375e-05,5.436405804105671e-05
2006-04-07,0.1479981607631244,0.1479981607631244,0.07938728749510647,0.057166038093553265,-0.0007617022257231502,-0.0007902852447699268
2006-04-10,0.1520381391750118,0.1520381391750118,0.13361203070865352,0.05422474321354705,-0.00018949038210399995,-0.00021660275371077346
2006-04-11,0.1345563508514709,0.1345563508514709,0.1479981607631244,0.01438613005447087,-0.0011906815074228488,-0.0011978745724500843
2006-04-12,0.10099743034912378,0.10099743034912378,0.1520381391750118,0.004039978411887413,3.6172065898778213e-05,3.4152076692834505e-05
2006-04-13,0.09132905015258783,0.09132905015258783,0.1345563508514709,0.017481788323540887,0.0005456227208719594,0.0005368818267101889
2006-04-17,0.06482628952935754,0.06482628952935754,0.10099743034912378,0.03355892050234713,-0.001055529041699659,-0.0010723085019508326
2006-04-18,0.22354424775027837,0.22354424775027837,0.09132905015258783,0.009668380196535958,0.0017537768750339328,0.0017489426849356647
2006-04-19,0.4258518756348501,0.4258518756348501,0.06482628952935754,0.026502760623230287,0.0002900824577050439,0.00027683107739342875
2006-04-20,0.4746265519624992,0.4746265519624992,0.22354424775027837,0.15871795822092083,-0.0007862641648235154,-0.0008656231439339758
2006-04-21,0.3753729844361767,0.3753729844361767,0.4258518756348501,0.20230762788457174,-0.005010013645950993,-0.005111167459893279
2006-04-24,0.29925150746257795,0.29925150746257795,0.4746265519624992,0.04877467632764909,-0.0004520325908309637,-0.0004764199289947882
2006-04-25,0.23667053097502716,0.23667053097502716,0.3753729844361767,0.09925356752632247,-0.0008051105612971125,-0.0008547373450602737
2006-04-26,0.19112258853710673,0.19112258853710673,0.29925150746257795,0.07612147697359878,-7.140891625092666e-05,-0.00010946965473772604
2006-04-27,0.2407963359761004,0.2407963359761004,0.23667053097502716,0.06258097648755079,0.0022615037505789126,0.002230213262335137
2006-04-28,0.19786487349999102,0.19786487349999102,0.19112258853710673,0.04554794243792043,-0.0018542312606929835,-0.0018770052319119438
2006-05-01,0.1125359342464505,0.1125359342464505,0.2407963359761004,0.049673747438993665,-0.002359196595075751,-0.0023840334687952477
2006-05-02,0.07291883615730721,0.07291883615730721,0.19786487349999102,0.04293146247610938,0.0005254210241290318,0.000503955292890977
2006-05-03,0.04331706546606774,0.04331706546606774,0.1125359342464505,0.08532893925354051,-0.0001625455704382351,-0.00020521004006500537
2006-05-04,0.05052685785445597,0.05052685785445597,0.07291883615730721,0.03961709808914329,0.0005975608365983542,0.0005777522875537826
2006-05-05,0.09266659043032653,0.09266659043032653,0.04331706546606774,0.029601770691239468,0.00034172772241637927,0.00032692683707075956
2006-05-08,0.12958549071614658,0.12958549071614658,0.05052685785445597,0.007209792388388231,4.790685476003372e-05,4.430195856583961e-05
2006-05-09,0.12983100768220707,0.12983100768220707,0.09266659043032653,0.04213973257587056,-0.00035126989531177326,-0.00037233976159970855
2006-05-10,0.09375622995541162,0.09375622995541162,0.12958549071614658,0.03691890028582005,-0.0011405044387700972,-0.0011589638889130073
2006-05-11,-0.12390390418113845,-0.12390390418113845,0.12983100768220707,0.0002455169660604828,-0.0028976419179736336,-0.002897764676456664
2006-05-12,-0.41593593612075896,-0.41593593612075896,0.09375622995541162,0.036074777726795446,-0.001265742232798688,-0.0012837796216620856
2006-05-15,-0.6106239574138393,-0.6106239574138393,-0.12390390418113845,0.21766013413655005,9.246258040219386e-05,-1.6367486666081174e-05
2006-05-16,-0.7404159716092262,-0.7404159716092262,-0.41593593612075896,0.2920320319396205,0.0031070484190931637,0.0029610324031233534
2006-05-17,-0.8269439810728175,-0.8269439810728175,-0.6106239574138393,0.19468802129308038,0.008272303137314472,0.008174959126667932
2006-05-18,-0.8846293207152118,-0.8846293207152118,-0.7404159716092262,0.12979201419538688,0.005084656390110754,0.005019760383013061
2006-05-19,-0.7940599268046338,-0.7940599268046338,-0.8269439810728175,0.0865280094635913,-0.006353255662568088,-0.0063965196672998844
2006-05-22,-0.862706617869756,-0.862706617869756,-0.8846293207152118,0.05768533964239431,0.008542534234811567,0.008513691564990369
2006-05-23,-0.9084710785798373,-0.9084710785798373,-0.7940599268046338,0.09056939391057806,0.0077432537294283834,0.007697969032473094
2006-05-24,-0.8438135099630413,-0.8438135099630413,-0.862706617869756,0.06864669106512222,-0.00581257651094724,-0.005846899856479801
2006-05-25,-0.6896783707610037,-0.6896783707610037,-0.9084710785798373,0.045764460710081334,-0.011925543679001067,-0.011948425909356108
2006-05-26,-0.5605146603349533,-0.5605146603349533,-0.8438135099630413,0.06465756861679606,-0.002787222615100654,-0.002819551399409052
2006-05-30,-0.6884403012705876,-0.6884403012705876,-0.6896783707610037,0.15413513920203759,0.01484494274541163,0.01476787517581061
2006-05-31,-0.7169915569107512,-0.7169915569107512,-0.5605146603349533,0.12916371042605035,-0.0026113293523858383,-0.0026759112075988634
2006-06-01,-0.5722602227302931,-0.5722602227302931,-0.6884403012705876,0.1279256409356343,-0.016315133153685858,-0.016379095974153674
2006-06-02,-0.4876478114611368,-0.4876478114611368,-0.7169915569107512,0.028551255640163586,0.0018041546702406931,0.0017898790424206114
2006-06-05,-0.6035067748126588,-0.6035067748126588,-0.5722602227302931,0.14473133418045814,0.012415531334714775,0.012343165667624546
2006-06-06,-0.6880355192076718,-0.6880355192076718,-0.4876478114611368,0.0846124112691563,0.0003771356220361755,0.00033482941640159737
2006-06-07,-0.7920236794717812,-0.7920236794717812,-0.6035067748126588,0.11585896335152202,0.004516222502572757,0.004458293020896996
2006-06-08,-0.8613491196478542,-0.8613491196478542,-0.6880355192076718,0.08452874439501301,0.0010732353094871632,0.0010309709372896567
2006-06-09,-0.9075660797652363,-0.9075660797652363,-0.7920236794717812,0.1039881602641094,0.005156575374587125,0.005104581294455071
2006-06-12,-0.9383773865101577,-0.9383773865101577,-0.8613491196478542,0.069325440176073,0.016933883674762205,0.01689922095467417
2006-06-13,-0.9589182576734385,-0.9589182576734385,-0.9075660797652363,0.04621696011738208,0.0036397043451713196,0.0036165958651126285
2006-06-14,-0.8845966665037698,-0.8845966665037698,-0.9383773865101577,0.030811306744921385,-0.009572916007537506,-0.009588321660909966
2006-06-15,-0.69060001520317,-0.69060001520317,-0.9589182576734385,0.02054087116328085,-0.02599207699587975,-0.02600234743146139
2006-06-16,-0.5927029519434044,-0.5927029519434044,-0.8845966665037698,0.07432159116966874,0.0065041002555133965,0.006466939459928562
2006-06-19,-0.5562982494424844,-0.5562982494424844,-0.69060001520317,0.19399665130059973,0.0055841496622455146,0.005487151336595214
2006-06-20,-0.5254915262165549,-0.5254915262165549,-0.5927029519434044,0.09789706325976566,-0.0007794406650814041,-0.0008283891967112869
2006-06-21,-0.4408043008008722,-0.4408043008008722,-0.5562982494424844,0.03640470250091998,-0.008764854087500348,-0.008783056438750807
2006-06-22,-0.44268369833308086,-0.44268369833308086,-0.5254915262165549,0.030806723225929478,0.006656641825458518,0.006641238463845553
2006-06-23,-0.4513012878030057,-0.4513012878030057,-0.4408043008008722,0.08468722541568274,0.00046175317788514603,0.0004194095651773047
2006-06-26,-0.42866969805329647,-0.42866969805329647,-0.44268369833308086,0.001879397532208671,-0.00116028744572142,-0.0011612271444875243
2006-06-27,-0.543814682300455,-0.543814682300455,-0.4513012878030057,0.008617589469924858,0.008495136941372982,0.00849082814663802
2006-06-28,-0.5647500450071152,-0.5647500450071152,-0.42866969805329647,0.022631589749709247,-0.0031983176102517584,-0.003209633405126613
2006-06-29,-0.44110046610589904,-0.44110046610589904,-0.543814682300455,0.11514498424715858,-0.016540166046732897,-0.016597738538856478
2006-06-30,-0.37476016993537575,-0.37476016993537575,-0.5647500450071152,0.020935362706660188,0.00275436721625122,0.0027438995348978896
2006-07-03,-0.30727643796379134,-0.30727643796379134,-0.44110046610589904,0.1236495789012162,-0.002616903811306568,-0.002678728600757176
2006-07-05,-0.360629105301019,-0.360629105301019,-0.37476016993537575,0.06634029617052328,0.008167759720215611,0.00813458957213035
2006-07-06,-0.39540385559525704,-0.39540385559525704,-0.30727643796379134,0.06748373197158442,0.0003221451714235846,0.0002884033054377924
2006-07-07,-0.4860452035894565,-0.4860452035894565,-0.360629105301019,0.053352667337227655,0.003974233342077385,0.003947557008408771
2006-07-10,-0.6206019356435881,-0.6206019356435881,-0.39540385559525704,0.034774750294238044,0.0034622878568792374,0.0034449004817321185
2006-07-11,-0.6479225089392039,-0.6479225089392039,-0.4860452035894565,0.09064134799419948,-0.003642579384958756,-0.0036879000589558554
2006-07-12,-0.765281672626136,-0.765281672626136,-0.6206019356435881,0.1345567320541316,0.011705847401910241,0.011638569035883176
2006-07-13,-0.8435211150840907,-0.8435211150840907,-0.6479225089392039,0.02732057329561577,0.01087837637409598,0.010864716087448172
2006-07-14,-0.8956807433893939,-0.8956807433893939,-0.765281672626136,0.11735916368693211,0.007797875326734717,0.00773919574489125
2006-07-17,-0.8971081198181978,-0.8971081198181978,-0.8435211150840907,0.07823944245795467,-0.002112349940890639,-0.0021514696621196166
2006-07-18,-0.8567288143978857,-0.8567288143978857,-0.8956807433893939,0.052159628305303185,-0.002983264945683114,-0.0030093447598357657
2006-07-19,-0.7270880556445066,-0.7270880556445066,-0.8971081198181978,0.0014273764288039725,-0.011663901748656372,-0.011664615436870774
2006-07-20,-0.7699308523948107,-0.7699308523948107,-0.8567288143978857,0.040379305420312095,0.012633719609996335,0.01261352995728618
2006-07-21,-0.8466205682632073,-0.8466205682632073,-0.7270880556445066,0.1296407587533791,0.007657987045588459,0.007593166666211769
2006-07-24,-0.7464467078183017,-0.7464467078183017,-0.7699308523948107,0.04284279675030411,-0.015312546424889167,-0.015333967823264318
2006-07-25,-0.6490057407696969,-0.6490057407696969,-0.8466205682632073,0.07668971586839657,-0.00488338048621371,-0.004921725344147908
2006-07-26,-0.5747187177332308,-0.5747187177332308,-0.7464467078183017,0.10017386044490562,0.0006116057577067786,0.0005615188274843257
2006-07-27,-0.5466090759530836,-0.5466090759530836,-0.6490057407696969,0.09744096704860483,0.0042571488750572555,0.004208428391532953
2006-07-28,-0.4476050784065381,-0.4476050784065381,-0.5747187177332308,0.07428702303646606,-0.012016207876040451,-0.012053351387558683
2006-07-31,-0.3836289628030351,-0.3836289628030351,-0.5466090759530836,0.028109641780147188,0.00014709897395127273,0.00013304415306119913
2006-08-01,-0.42479935933901314,-0.42479935933901314,-0.4476050784065381,0.09900399754654549,0.0074803099983087925,0.00743080799953552
2006-08-02,-0.3966112288205442,-0.3966112288205442,-0.3836289628030351,0.06397611560350303,-0.004311414590918218,-0.00434340264871997
2006-08-03,-0.33893086949096063,-0.33893086949096063,-0.42479935933901314,0.04117039653597804,-0.002648604126627363,-0.0026691893248953517
2006-08-04,-0.2912101241061982,-0.2912101241061982,-0.3966112288205442,0.028188130518468912,0.0018164237211912375,0.001802329655932003
2006-08-07,-0.2600693118446372,-0.2600693118446372,-0.33893086949096063,0.0576803593295836,0.002201391760956909,0.0021725515812921173
2006-08-08,-0.26830982188578056,-0.26830982188578056,-0.2912101241061982,0.04772074538476245,0.0018244423185627837,0.0018005819458704025
2006-08-09,-0.25958755671015743,-0.25958755671015743,-0.2600693118446372,0.031140812261560957,-0.0003564908571987486,-0.0003720612633295291
2006-08-10,-0.2223244866587964,-0.2223244866587964,-0.26830982188578056,0.008240510041143345,-0.001909652617795916,-0.0019137728728164877
2006-08-11,-0.19311881012191762,-0.19311881012191762,-0.25958755671015743,0.008722265175623134,0.001834516398677404,0.0018301552660895924
2006-08-14,-0.15990036613628547,-0.15990036613628547,-0.2223244866587964,0.037263070051361036,-0.0014605683267954897,-0.0014791998618211703
2006-08-15,-0.10493793620408179,-0.10493793620408179,-0.19311881012191762,0.029205676536878777,-0.004884397971432832,-0.004899000809701272
2006-08-16,-0.010220995036029482,-0.010220995036029482,-0.15990036613628547,0.033218443985632146,-0.003774875013017348,-0.003791484235010164
2006-08-17,0.06789497857839831,0.06789497857839831,-0.10493793620408179,0.05496242993220368,-0.0003807558437803692,-0.000408237058746471
2006-08-18,0.1232380713365471,0.1232380713365471,-0.010220995036029482,0.09471694116805231,-1.5825000996895368e-05,-6.318347158092152e-05
2006-08-21,0.12827201063847185,0.12827201063847185,0.06789497857839831,0.07811597361442779,-0.0006476000761229636,-0.0006866580629301775
2006-08-22,0.1284547552234834,0.1284547552234834,0.1232380713365471,0.05534309275814879,3.209841293376787e-05,4.426866554693475e-06
2006-08-23,0.11440433044378522,0.11440433044378522,0.12827201063847185,0.00503393930192475,-0.0009679395433156318,-0.0009704565129665941
2006-08-24,0.11246418935133458,0.11246418935133458,0.1284547552234834,0.00018274458501155166,0.0003704447802028915,0.0003703534079103857
2006-08-25,0.11978000824481123,0.11978000824481123,0.11440433044378522,0.014050424779698187,0.00020940338662321306,0.00020237817423336398
2006-08-28,0.24234866635001825,0.24234866635001825,0.11246418935133458,0.0019401410924506368,0.0008511028443354041,0.0008501327737891788
2006-08-29,0.3302539420623736,0.3302539420623736,0.11978000824481123,0.0073158188934766555,0.00037230890009161573,0.0003686509906448774
2006-08-30,0.4120522735971053,0.4120522735971053,0.24234866635001825,0.12256865810520702,0.001126231867801911,0.0010649475387493074
2006-08-31,0.4238893222366448,0.4238893222366448,0.3302539420623736,0.08790527571235532,-0.00033943395690396003,-0.00038338659476013767
2006-09-01,0.6159262148244299,0.6159262148244299,0.4120522735971053,0.0817983315347317,0.0022260252404067613,0.0021851260746393953
2006-09-05,0.7439508098829533,0.7439508098829533,0.4238893222366448,0.011837048639539549,0.0041218489333245635,0.004115930409004794
2006-09-06,0.5564762739681679,0.5564762739681679,0.6159262148244299,0.19203689258778506,-0.012330919630071263,-0.012426938076365156
2006-09-07,0.4097406373679505,0.4097406373679505,0.7439508098829533,0.12802459505852337,-0.0034631345677486203,-0.003527146865277882
