Date,signal,pos,held,turnover,gross,net
2007-11-07,-0.059352208727387355,-0.059352208727387355,0.04121864412648696,0.0682897220743237,-0.0012784051512943267,-0.0013125500123314885
2007-11-08,-0.1896240467548901,-0.1896240467548901,0.04424169151363989,0.0030230473871529287,0.00013130437354503838,0.00012979284985146193
2007-11-09,-0.37268360491669994,-0.37268360491669994,-0.059352208727387355,0.10359390024102724,0.0006568403430186466,0.000605043392898133
2007-11-12,-0.5817890699444667,-0.5817890699444667,-0.1896240467548901,0.13027183802750275,0.0018258384615590306,0.0017607025425452792
2007-11-13,-0.4724509531271571,-0.4724509531271571,-0.37268360491669994,0.18305955816180983,-0.011702760801260665,-0.01179429058034157
2007-11-14,-0.42698894556926137,-0.42698894556926137,-0.5817890699444667,0.20910546502776672,0.0033350106160757276,0.0032304578835618443
2007-11-15,-0.4811744228023179,-0.4811744228023179,-0.4724509531271571,0.10933811681730954,0.006718815476365276,0.006664146417956621
2007-11-16,-0.617370719351523,-0.617370719351523,-0.42698894556926137,0.045462007557895756,0.0036075932428971742,0.0035848622391182264
2007-11-19,-0.7449138129010153,-0.7449138129010153,-0.4811744228023179,0.054185477233056556,0.010406614566317791,0.010379521827701263
2007-11-20,-0.7559063787253448,-0.7559063787253448,-0.617370719351523,0.13619629654920506,-0.003556573130421857,-0.0036246712786964595
2007-11-21,-0.8372709191502299,-0.8372709191502299,-0.7449138129010153,0.12754309354949234,0.015578805197490976,0.01551503365071623
2007-11-23,-0.7131558518548129,-0.7131558518548129,-0.7559063787253448,0.010992565824329503,-0.016043739469162457,-0.01604923575207462
2007-11-26,-0.8087705679032087,-0.8087705679032087,-0.8372709191502299,0.08136454042488506,0.02186342147981932,0.021822739209606878
2007-11-27,-0.7690112400160453,-0.7690112400160453,-0.7131558518548129,0.12411506729541699,-0.00829292529847844,-0.008354982832126148
2007-11-28,-0.5678994549911588,-0.5678994549911588,-0.8087705679032087,0.09561471604839578,-0.03193489358616295,-0.03198270094418715
2007-11-29,-0.4617600724285562,-0.4617600724285562,-0.7690112400160453,0.03975932788716341,0.006602378303054369,0.006582498639110787
2007-11-30,-0.3709957662658335,-0.3709957662658335,-0.5678994549911588,0.20111178502488647,-0.003278766573589237,-0.0033793224661016804
2007-12-03,-0.3523292327961818,-0.3523292327961818,-0.4617600724285562,0.10613938256260258,0.005421875009074434,0.005368805317793133
2007-12-04,-0.3816973339777736,-0.3816973339777736,-0.3709957662658335,0.09076430616272269,0.003918250428439063,0.0038728682753577013
2007-12-05,-0.32683715115114587,-0.32683715115114587,-0.3523292327961818,0.018666533469651747,-0.007004388783546041,-0.007013722050280866
2007-12-06,-0.22390147347044262,-0.22390147347044262,-0.3816973339777736,0.029368101181591832,-0.009038031413068906,-0.009052715463659702
2007-12-07,-0.14793353694971292,-0.14793353694971292,-0.32683715115114587,0.054860182826627746,-0.001002361467806228,-0.001029791559219542
2007-12-10,-0.08429926034770743,-0.08429926034770743,-0.22390147347044262,0.10293567768070325,-0.001768708563635665,-0.0018201764024760167
2007-12-11,-0.12922207684621076,-0.12922207684621076,-0.14793353694971292,0.0759679365207297,0.005161107365086211,0.005123123396825846
2007-12-12,-0.12730973872466644,-0.12730973872466644,-0.08429926034770743,0.06363427660200549,-0.0006182492300336436,-0.0006500663683346463
2007-12-13,-0.13956805643572012,-0.13956805643572012,-0.12922207684621076,0.044922816498503326,0.0007056383128456248,0.0006831769045963731
2007-12-14,-0.2237648117695084,-0.2237648117695084,-0.12730973872466644,0.0019123381215443158,0.002479925671923285,0.0024789695028625126
2007-12-17,-0.37914122601751177,-0.37914122601751177,-0.13956805643572012,0.012258317711053679,0.0021400464790293787,0.0021339173201738518
2007-12-18,-0.3777814907346749,-0.3777814907346749,-0.2237648117695084,0.08419675533378829,-0.003999543559118812,-0.004041641936785707
2007-12-19,-0.34163751236857587,-0.34163751236857587,-0.37914122601751177,0.15537641424800336,-0.0026732805529477224,-0.002750968760071724
2007-12-20,-0.268171165531179,-0.268171165531179,-0.3777814907346749,0.0013597352828368936,-0.005689017348183868,-0.005689697215825287
2007-12-21,-0.1746766258404501,-0.1746766258404501,-0.34163751236857587,0.036143978366099005,-0.00782526806699226,-0.00784334005617531
2007-12-24,-0.09708163844047216,-0.09708163844047216,-0.268171165531179,0.07346634683739689,-0.0019447476762809227,-0.0019814808496996213
2007-12-26,-0.04838189564303562,-0.04838189564303562,-0.1746766258404501,0.09349453969072888,-0.0008163839192312336,-0.0008631311890765981
2007-12-27,-0.04920396209557997,-0.04920396209557997,-0.09708163844047216,0.07759498739997794,0.0023060520005984716,0.0022672545068984826
2007-12-28,-0.07151007613627591,-0.07151007613627591,-0.04838189564303562,0.04869974279743654,0.0005188865012457584,0.0004945366298470401
2007-12-31,-0.10005511360097047,-0.10005511360097047,-0.04920396209557997,0.0008220664525443525,0.00042418465959035616,0.000423773626364084
2008-01-02,-0.14497466907835768,-0.14497466907835768,-0.07151007613627591,0.02230611404069594,0.0006971707500928731,0.0006860176930725252
2008-01-03,-0.21911976548603856,-0.21911976548603856,-0.10005511360097047,0.028545037464694556,0.0011049423033462047,0.0010906697846138574
2008-01-04,-0.4794131769906924,-0.4794131769906924,-0.14497466907835768,0.04491955547738721,0.004368923421143868,0.004346463643405175
2008-01-07,-0.6205784298659567,-0.6205784298659567,-0.21911976548603856,0.07414509640768088,-0.00048640626190249014,-0.0005234788101063306
2008-01-08,-0.7470522865773045,-0.7470522865773045,-0.4794131769906924,0.26029341150465385,0.014797243983606077,0.01466709727785375
2008-01-09,-0.7055084330355164,-0.7055084330355164,-0.6205784298659567,0.14116525287526427,-0.006292615152623085,-0.006363197779060717
2008-01-10,-0.5928555829549778,-0.5928555829549778,-0.7470522865773045,0.1264738567113478,-0.01024505246848631,-0.010308289396841983
2008-01-11,-0.6876323382649867,-0.6876323382649867,-0.7055084330355164,0.041543853541788134,0.014562333950890108,0.014541562024119215
2008-01-14,-0.6693400050722468,-0.6693400050722468,-0.5928555829549778,0.1126528500805386,-0.004896559371660288,-0.004952885796700557
2008-01-15,-0.7795600033814979,-0.7795600033814979,-0.6876323382649867,0.09477675531000895,0.01262600565162765,0.012578617273972645
2008-01-16,-0.8408125556410238,-0.8408125556410238,-0.6693400050722468,0.01829233319273993,-0.0006745164540896131,-0.0006836626206859831
2008-01-17,-0.8938750370940158,-0.8938750370940158,-0.7795600033814979,0.11021999830925111,0.018937523874966625,0.018882413875812
2008-01-18,-0.929250024729344,-0.929250024729344,-0.8408125556410238,0.06125255225952586,0.008175252245896096,0.008144625969766332
2008-01-22,-0.9528333498195627,-0.9528333498195627,-0.8938750370940158,0.05306248145299208,0.006383074489687317,0.006356543248960821
2008-01-23,-0.7683685233144653,-0.7683685233144653,-0.929250024729344,0.0353749876353282,-0.031745544963197175,-0.03176323245701484
2008-01-24,-0.6459294525788335,-0.6459294525788335,-0.9528333498195627,0.023583325090218654,0.0006902217180127029,0.0006784300554675936
2008-01-25,-0.5860815490468738,-0.5860815490468738,-0.7683685233144653,0.18446482650509743,0.005570337984702487,0.005478105571449938
2008-01-28,-0.47896941163529994,-0.47896941163529994,-0.6459294525788335,0.12243907073563176,-0.013678862357536094,-0.01374008189290391
2008-01-29,-0.382983020834079,-0.382983020834079,-0.5860815490468738,0.05984790353195968,-0.001508734856586167,-0.001538658808352147
2008-01-30,-0.35368611769940805,-0.35368611769940805,-0.47896941163529994,0.10711213741157388,0.006012605759720379,0.005959049691014592
2008-01-31,-0.2820630268411663,-0.2820630268411663,-0.382983020834079,0.09598639080122096,-0.009516386429422806,-0.009564379624823417
2008-02-01,-0.19360681396303886,-0.19360681396303886,-0.35368611769940805,0.029296903134670926,-0.008326185082033012,-0.008340833533600347
2008-02-04,-0.14731297907541815,-0.14731297907541815,-0.2820630268411663,0.07162309085824176,0.003185386006813179,0.003149574461384058
2008-02-05,-0.17931148699919547,-0.17931148699919547,-0.19360681396303886,0.08845621287812744,0.004962277412835627,0.004918049306396563
2008-02-06,-0.2280980168469785,-0.2280980168469785,-0.14731297907541815,0.046293834887620705,0.001958500044467189,0.001935353127023379
2008-02-07,-0.21837882335343542,-0.21837882335343542,-0.17931148699919547,0.031998507923777314,-0.0028318173709536757,-0.002847816624915564
2008-02-08,-0.2281632629810178,-0.2281632629810178,-0.2280980168469785,0.04878652984778303,0.001431540770440466,0.0014071475055165744
2008-02-11,-0.22832848236574685,-0.22832848236574685,-0.21837882335343542,0.009719193493543082,-9.396141878078786e-05,-9.88210155275594e-05
2008-02-12,-0.21019126419844963,-0.21019126419844963,-0.2281632629810178,0.00978443962758238,-0.0018005079100318366,-0.0018054001298456277
2008-02-13,-0.15895218424399543,-0.15895218424399543,-0.22832848236574685,0.0001652193847290484,-0.005167883281928761,-0.005167965891621125
2008-02-14,-0.16878414388097393,-0.16878414388097393,-0.21019126419844963,0.018137218167297214,0.0048569118092805005,0.004847843200196852
2008-02-15,-0.17307310748310278,-0.17307310748310278,-0.15895218424399543,0.0512390799544542,0.0007021345904693421,0.000676515050492115
2008-02-19,-0.15437162212429864,-0.15437162212429864,-0.16878414388097393,0.009831959636978499,-0.0020775013564578526,-0.002082417336276342
2008-02-20,-0.12937656847762002,-0.12937656847762002,-0.17307310748310278,0.0042889636021288535,-9.78945579989416e-05,-0.00010003903980000603
2008-02-21,-0.15483611572139738,-0.15483611572139738,-0.15437162212429864,0.018701485358804143,0.0029447657948463647,0.002935415052166963
2008-02-22,-0.16503419016697632,-0.16503419016697632,-0.12937656847762002,0.024995053646678617,-0.0,-1.2497526823339308e-05
2008-02-25,-0.14308563348568779,-0.14308563348568779,-0.15483611572139738,0.02545954724377736,-0.003011064935477786,-0.0030237947090996746
2008-02-26,-0.11863155488588466,-0.11863155488588466,-0.16503419016697632,0.010198074445578936,-0.0015391289212222845,-0.001544227958445074
2008-02-27,-0.10266012710086254,-0.10266012710086254,-0.14308563348568779,0.021948556681288534,6.015645606664901e-05,4.918217772600474e-05
2008-02-28,-0.10930119001589386,-0.10930119001589386,-0.11863155488588466,0.024454078599803128,0.0017944417075949782,0.0017822146682950767
2008-02-29,-0.16066433245326403,-0.16066433245326403,-0.10266012710086254,0.015971427785022113,0.0021314553636596,0.002123469649767089
2008-03-03,-0.23970917438056674,-0.23970917438056674,-0.10930119001589386,0.006641062915031318,0.0010476543717108237,0.001044333840253308
2008-03-04,-0.3183879341576529,-0.3183879341576529,-0.16066433245326403,0.05136314243737017,0.0009421586425867398,0.0009164770713680548
2008-03-05,-0.3279405951897418,-0.3279405951897418,-0.23970917438056674,0.07904484192730271,-0.002298024702902992,-0.0023375471238666432
2008-03-06,-0.5519603967931612,-0.5519603967931612,-0.3183879341576529,0.07867875977708613,0.01060523939469862,0.010565900014810076
2008-03-07,-0.7013069311954409,-0.7013069311954409,-0.3279405951897418,0.009552661032088905,0.0010406913787555083,0.001035915048239464
2008-03-10,-0.8008712874636272,-0.8008712874636272,-0.5519603967931612,0.22401980160341944,0.012217487441366854,0.012105477540565145
2008-03-11,-0.6621201921438779,-0.6621201921438779,-0.7013069311954409,0.14934653440227963,-0.030444566634823023,-0.030519239902024164
2008-03-12,-0.6090146867964312,-0.6090146867964312,-0.8008712874636272,0.09956435626818638,0.0092821916456612,0.009232409467527108
2008-03-13,-0.5162745268449749,-0.5162745268449749,-0.6621201921438779,0.13875109531974938,-0.013238326359742557,-0.013307701907402431
2008-03-14,-0.5416329323036655,-0.5416329323036655,-0.6090146867964312,0.053105505347446624,0.015348852995681879,0.015322300243008156
2008-03-17,-0.640561526253467,-0.640561526253467,-0.5162745268449749,0.09274015995145635,0.008430124743217042,0.008383754663241315
2008-03-18,-0.5425387907130218,-0.5425387907130218,-0.5416329323036655,0.025358405458690614,-0.024892181241753932,-0.024904860444483277
2008-03-19,-0.5614908460910564,-0.5614908460910564,-0.640561526253467,0.09892859394980147,0.01600242730204776,0.01595296300507286
2008-03-20,-0.512292690987983,-0.512292690987983,-0.5425387907130218,0.09802273554044516,-0.009240254269975889,-0.00928926563774611
2008-03-24,-0.3845082618964215,-0.3845082618964215,-0.5614908460910564,0.01895205537803457,-0.02183591383917531,-0.021845389866864327
2008-03-25,-0.26668644961588606,-0.26668644961588606,-0.512292690987983,0.04919815510307335,-0.001683582324783365,-0.0017081814023349017
2008-03-26,-0.1945881065831458,-0.1945881065831458,-0.3845082618964215,0.1277844290915615,0.0031759558073997706,0.00311206359285399
2008-03-27,-0.1592182160953369,-0.1592182160953369,-0.26668644961588606,0.11782181228053545,0.0024508438042326205,0.002391932898092353
2008-03-28,-0.15567511476666324,-0.15567511476666324,-0.1945881065831458,0.07209834303274026,0.002284240418256251,0.002248191246739881
2008-03-31,-0.13440030180249088,-0.13440030180249088,-0.1592182160953369,0.03536989048780889,-0.00023344226519139764,-0.0002511272104353021
2008-04-01,0.04326885673484379,0.04326885673484379,-0.15567511476666324,0.0035431013286736646,-0.005699028282698295,-0.005700799833362632
2008-04-02,0.15831254848938908,0.15831254848938908,-0.13440030180249088,0.021274812964172357,-0.0003227584144367249,-0.00033339582091881107
2008-04-03,0.233545245932358,0.233545245932358,0.04326885673484379,0.17766915853733467,0.00013413271043049638,4.529813116182905e-05
2008-04-04,0.28367837421224973,0.28367837421224973,0.15831254848938908,0.11504369175454529,-4.444450810043206e-05,-0.0001019663539777047
2008-04-07,0.2637625356050761,0.2637625356050761,0.233545245932358,0.07523269744296893,-0.00039387220339554246,-0.0004314885521170269
2008-04-08,0.24644722736843744,0.24644722736843744,0.28367837421224973,0.05013312827989172,-0.00027939554288542974,-0.0003044621070253756
2008-04-09,0.19326437603171426,0.19326437603171426,0.2637625356050761,0.019915838607173608,-0.004311251250915698,-0.004321209170219285
2008-04-10,0.18415623824121397,0.18415623824121397,0.24644722736843744,0.017315308236638682,0.0026124023435701287,0.0026037446894518093
2008-04-11,0.1323620854047051,0.1323620854047051,0.19326437603171426,0.05318285133672318,-0.004958302347116515,-0.004984893772784877
2008-04-14,0.0929863801069416,0.0929863801069416,0.18415623824121397,0.009108137790500292,-0.0005625966231705734,-0.0005671506920658235
2008-04-15,0.06549176272066774,0.06549176272066774,0.1323620854047051,0.05179415283650887,0.0008498246468669759,0.0008239275704487215
2008-04-16,0.1538279879134383,0.1538279879134383,0.0929863801069416,0.03937570529776349,0.0030065252046117845,0.002986837351962903
2008-04-17,0.19061493505088256,0.19061493505088256,0.06549176272066774,0.02749461738627386,-0.00025752235894737046,-0.00027126966764050737
2008-04-18,0.2979917359441252,0.2979917359441252,0.1538279879134383,0.08833622519277055,0.0016266744401609136,0.0015825063275645283
2008-04-21,0.3707421998341674,0.3707421998341674,0.19061493505088256,0.036786947137444265,2.6697491140131635e-05,8.304017571409504e-06
2008-04-22,0.3169536232084119,0.3169536232084119,0.2979917359441252,0.10737680089324264,-0.005446106506265588,-0.005499794906712209
2008-04-23,0.2853732106185742,0.2853732106185742,0.3707421998341674,0.0727504638900422,0.0009483450469194571,0.000911969814974436
2008-04-24,0.3133969018223305,0.3133969018223305,0.3169536232084119,0.05378857662575548,0.0030551312334371806,0.0030282369451243027
2008-04-25,0.38390252986389595,0.38390252986389595,0.2853732106185742,0.031580412589837736,0.002684111157300327,0.002668320951005408
