Date,signal,pos,held,turnover,gross,net
2018-10-24,-0.8780055109572098,-0.8780055109572098,-0.7255123996537216,0.1372438001731392,0.021302718924579852,0.021234097024493283
2018-10-25,-0.7953908414788193,-0.7953908414788193,-0.8170082664358145,0.09149586678209287,-0.014982683764948178,-0.015028431698339225
2018-10-26,-0.8069029735674118,-0.8069029735674118,-0.8780055109572098,0.06099724452139532,0.010270779656383698,0.010240281034123
2018-10-29,-0.7998058525896018,-0.7998058525896018,-0.7953908414788193,0.08261466947839047,-0.001734348202698904,-0.0017756555374380993
2018-10-30,-0.7734205745867181,-0.7734205745867181,-0.8069029735674118,0.011512132088592475,-0.0022570320716375453,-0.0022627881376818416
2018-10-31,-0.680679355671771,-0.680679355671771,-0.7998058525896018,0.007097120977810012,-0.01152668840570306,-0.011530236966191964
2018-11-01,-0.5934897985107979,-0.5934897985107979,-0.7734205745867181,0.026385278002883705,-0.004371587220032778,-0.00438477985903422
2018-11-02,-0.5056823007355071,-0.5056823007355071,-0.680679355671771,0.09274121891494713,-0.005622155744173777,-0.00566852635363125
2018-11-05,-0.3785928572008591,-0.3785928572008591,-0.5934897985107979,0.0871895571609731,-0.012424449331040465,-0.01246804410962095
2018-11-06,-0.31578657636667423,-0.31578657636667423,-0.5056823007355071,0.08780749777529073,0.004658672958263204,0.004614769209375559
2018-11-07,-0.21660839909579396,-0.21660839909579396,-0.3785928572008591,0.12708944353464802,-0.00897089491527348,-0.009034439637040804
2018-11-08,-0.16039105413651378,-0.16039105413651378,-0.31578657636667423,0.06280628083418488,0.00222062631253771,0.0021892231721206174
2018-11-09,-0.2111938389492124,-0.2111938389492124,-0.21660839909579396,0.09917817727088027,0.006455392409401721,0.006405803320766281
2018-11-12,-0.3716937189488516,-0.3716937189488516,-0.16039105413651378,0.056217344959280185,0.003780545022262533,0.0037524363497828932
2018-11-13,-0.42948863514460556,-0.42948863514460556,-0.2111938389492124,0.05080278481269862,-0.0018747939035629604,-0.0019001952959693097
2018-11-14,-0.6009827790901994,-0.6009827790901994,-0.3716937189488516,0.16049987999963922,0.007344330747021463,0.007264080807021644
2018-11-15,-0.6015195971605168,-0.6015195971605168,-0.42948863514460556,0.05779491619575394,-0.00743995459451735,-0.007468852052615227
2018-11-16,-0.5736723570006348,-0.5736723570006348,-0.6009827790901994,0.1714941439455938,-0.003256091871974067,-0.003341838943946864
2018-11-19,-0.5720167851210017,-0.5720167851210017,-0.6015195971605168,0.0005368180703174685,0.003056208093657146,0.0030559396846219873
2018-11-20,-0.7146778567473345,-0.7146778567473345,-0.5736723570006348,0.027847240159882047,0.018554246367359445,0.018540322747279504
2018-11-21,-0.7640895084066663,-0.7640895084066663,-0.5720167851210017,0.0016555718796330554,-0.003110178684982696,-0.0031110064709225123
2018-11-23,-0.8427263389377777,-0.8427263389377777,-0.7146778567473345,0.1426610716263328,0.012731485068511204,0.012660154532698038
2018-11-26,-0.7219991652729648,-0.7219991652729648,-0.7640895084066663,0.04941165165933181,-0.024500203849864403,-0.024524909675694068
2018-11-27,-0.6517817187470605,-0.6517817187470605,-0.8427263389377777,0.07863683053111137,0.0035701460857987485,0.0035308276705331926
2018-11-28,-0.5075777235873975,-0.5075777235873975,-0.7219991652729648,0.12072717366481289,-0.02411974337371004,-0.024180106960542447
2018-11-29,-0.43625214660557554,-0.43625214660557554,-0.6517817187470605,0.07021744652590434,0.006758264856935389,0.006723156133672437
2018-11-30,-0.3912352771678666,-0.3912352771678666,-0.5075777235873975,0.14420399515966298,0.0008604010906688175,0.0007882990930889861
2018-12-03,-0.34543469511883573,-0.34543469511883573,-0.43625214660557554,0.07132557698182196,-0.002491328989006819,-0.00252699177749773
2018-12-04,-0.5114753337650939,-0.5114753337650939,-0.3912352771678666,0.04501686943770894,0.01741226198229954,0.017389753547580683
2018-12-06,-0.6743168891767293,-0.6743168891767293,-0.34543469511883573,0.04580058204903087,0.012206163650233458,0.012183263359208942
2018-12-07,-0.7828779261178196,-0.7828779261178196,-0.5114753337650939,0.16604063864625818,0.014562571164790232,0.014479550845467103
2018-12-10,-0.8552519507452132,-0.8552519507452132,-0.6743168891767293,0.16284155541163536,0.014792088169343982,0.014710667391638165
2018-12-11,-0.9035013004968089,-0.9035013004968089,-0.7828779261178196,0.10856103694109032,0.01166007381995163,0.011605793301481086
2018-12-12,-0.9356675336645393,-0.9356675336645393,-0.8552519507452132,0.07237402462739362,0.0036509667151351293,0.0036147797028214324
2018-12-13,-0.9571116891096929,-0.9571116891096929,-0.9035013004968089,0.04824934975159567,0.0033894285222636975,0.0033653038473878995
2018-12-14,-0.9714077927397953,-0.9714077927397953,-0.9356675336645393,0.032166233167730374,0.012583103903861304,0.012567020787277438
2018-12-17,-0.9809385284931968,-0.9809385284931968,-0.9571116891096929,0.021444155445153656,0.013394700304377848,0.013383978226655272
2018-12-18,-0.987292352328798,-0.987292352328798,-0.9714077927397953,0.014296103630102364,0.005729936303677537,0.005722788251862485
2018-12-19,-0.9915282348858654,-0.9915282348858654,-0.9809385284931968,0.009530735753401576,0.020189808206933935,0.020185042839057234
2018-12-20,-0.9943521565905771,-0.9943521565905771,-0.987292352328798,0.0063538238356011245,0.010280577626253421,0.010277400714335621
2018-12-21,-0.9962347710603847,-0.9962347710603847,-0.9915282348858654,0.004235882557067416,0.03850758553331465,0.038505467592036116
2018-12-24,-0.9974898473735898,-0.9974898473735898,-0.9943521565905771,0.002823921704711685,0.0193965111869639,0.019395099226111545
2018-12-26,-0.8538361178237482,-0.8538361178237482,-0.9962347710603847,0.001882614469807642,-0.04408860785941877,-0.04408954916665367
2018-12-27,-0.745630832340378,-0.745630832340378,-0.9974898473735898,0.0012550763132050946,-0.006399305419667259,-0.0063999329578238616
2018-12-28,-0.6716612528893502,-0.6716612528893502,-0.8538361178237482,0.14365372954984157,-0.0009895165374276475,-0.0010613434022025683
2018-12-31,-0.6138848178831352,-0.6138848178831352,-0.745630832340378,0.10820528548337027,-0.003308814825337642,-0.0033629174680793275
2019-01-02,-0.5318246248551093,-0.5318246248551093,-0.6716612528893502,0.07396957945102778,-0.018965319106758485,-0.019002303896484
2019-01-03,-0.511043671824854,-0.511043671824854,-0.6138848178831352,0.05777643500621499,0.011123961843612442,0.011095073626109335
2019-01-04,-0.4255716593336624,-0.4255716593336624,-0.5318246248551093,0.08206019302802592,-0.026004291860737903,-0.026045321957251916
2019-01-07,-0.3439785638676531,-0.3439785638676531,-0.511043671824854,0.02078095303025529,-0.004449525799805368,-0.0044599162763204955
2019-01-08,-0.2809157665949444,-0.2809157665949444,-0.4255716593336624,0.08547201249119157,0.0011478349671340342,0.0011050989608884384
2019-01-09,-0.21574947824867005,-0.21574947824867005,-0.3439785638676531,0.08159309546600935,-0.0057060639914850424,-0.005746860539218047
2019-01-10,-0.16525200830737974,-0.16525200830737974,-0.2809157665949444,0.06306279727270869,-0.00029891104044107525,-0.0003304424390774296
2019-01-11,-0.12874717544365663,-0.12874717544365663,-0.21574947824867005,0.06516628834627433,-0.00095570266161037,-0.0009882858057835072
2019-01-14,-0.08028168284020275,-0.08028168284020275,-0.16525200830737974,0.05049746994129031,-0.006529608894197462,-0.006554857629168107
2019-01-15,-0.005434910146007527,-0.005434910146007527,-0.12874717544365663,0.03650483286372311,-0.005352620462488263,-0.005370872878920125
2019-01-16,0.057704881655593676,0.057704881655593676,-0.08028168284020275,0.04846549260345388,-0.0010594506108180675,-0.0010836833571197945
2019-01-17,0.09054855633511194,0.09054855633511194,-0.005434910146007527,0.07484677269419522,-2.4470406732400572e-05,-6.189379307949818e-05
2019-01-18,0.10139727497477144,0.10139727497477144,0.057704881655593676,0.0631397918016012,0.0006004162839043389,0.0005688463880035384
2019-01-22,0.11116809377394243,0.11116809377394243,0.09054855633511194,0.032843674679518264,-0.0018218927201811535,-0.0018383145575209126
2019-01-23,0.1212620966587079,0.1212620966587079,0.10139727497477144,0.0108487186396595,0.00045905392032238797,0.0004536295610025582
2019-01-24,0.13818074716399886,0.13818074716399886,0.11116809377394243,0.009770818799170994,0.0010377751930640213,0.0010328897836644358
2019-01-25,0.17757864138487534,0.17757864138487534,0.1212620966587079,0.01009400288476546,0.002533122214085625,0.0025280752126432423
2019-01-28,0.2033077784701012,0.2033077784701012,0.13818074716399886,0.01691865050529097,-0.0003669269059918632,-0.0003753862312445087
2019-01-29,0.19364121138884155,0.19364121138884155,0.17757864138487534,0.03939789422087647,-0.001779936122135456,-0.0017996350692458943
2019-01-30,0.16763621633792955,0.16763621633792955,0.2033077784701012,0.025729137085225867,0.003248555535927229,0.0032356909673846163
2019-01-31,0.15101253600562536,0.15101253600562536,0.19364121138884155,0.009666567081259653,0.0007236410538486716,0.0007188077703080418
2019-02-01,0.1369366931143955,0.1369366931143955,0.16763621633792955,0.026004995050912,-0.0008904054034767262,-0.0009034079010021822
2019-02-04,0.13381536664897764,0.13381536664897764,0.15101253600562536,0.016623680332304186,0.0009249731560505099,0.0009166613158843578
2019-02-05,0.10292729546356458,0.10292729546356458,0.1369366931143955,0.014075842891229873,-0.0005344026044260526,-0.0005414405258716675
2019-02-06,0.08903502656741488,0.08903502656741488,0.13381536664897764,0.0031213264654178507,0.00016778662432375598,0.00016622596109104704
2019-02-07,0.11373990893146221,0.11373990893146221,0.10292729546356458,0.030888071185413063,-0.0017398949091720945,-0.001755338944764801
2019-02-08,0.09502578640229514,0.09502578640229514,0.08903502656741488,0.013892268896149695,-0.0011340288357670199,-0.0011409749702150948
2019-02-11,0.07879129741508595,0.07879129741508595,0.11373990893146221,0.02470488236404733,-0.0007336639047691979,-0.0007460163459512215
2019-02-12,0.10837094380376129,0.10837094380376129,0.09502578640229514,0.01871412252916707,0.0016349039067330188,0.0016255468454684353
2019-02-13,0.12542227772579737,0.12542227772579737,0.07879129741508595,0.016234488987209195,0.0004651841317969891,0.0004570668873033845
2019-02-14,0.11908021629089635,0.11908021629089635,0.10837094380376129,0.029579646388675343,-0.0010658333193166942,-0.0010806231425110318
2019-02-15,0.29221665298651595,0.29221665298651595,0.12542227772579737,0.017051333922036074,0.0037172474089237828,0.0037087217419627646
2019-02-19,0.41907632604142603,0.41907632604142603,0.11908021629089635,0.006342061434901014,0.00020380432998818457,0.00020063329927073406
2019-02-20,0.5386748303228877,0.5386748303228877,0.29221665298651595,0.1731364366956196,0.0011801532914620999,0.00109358507311429
2019-02-21,0.5806619158591351,0.5806619158591351,0.41907632604142603,0.12685967305491008,-0.0020747149968969006,-0.002138144833424356
2019-02-22,0.5747547112653765,0.5747547112653765,0.5386748303228877,0.11959850428146163,-0.001507340361415324,-0.0015671396135560546
2019-02-25,0.608592516825653,0.608592516825653,0.5806619158591351,0.041987085536247415,0.003530574274080232,0.003509580731312108
2019-02-26,0.5787753208377451,0.5787753208377451,0.5747547112653765,0.005907204593758597,-0.0036515726890894796,-0.003654526291386359
2019-02-27,0.6505834455247557,0.6505834455247557,0.608592516825653,0.03383780556027649,0.002657378067570879,0.002640459164790741
2019-02-28,0.6330232809299849,0.6330232809299849,0.5787753208377451,0.029817195987907885,-0.0037744936596427747,-0.0037894022576367287
2019-03-01,0.6984311449670344,0.6984311449670344,0.6505834455247557,0.07180812468701059,0.004982491514672893,0.004946587452329388
2019-03-04,0.5256975283075106,0.5256975283075106,0.6330232809299849,0.017560164594770722,-0.007069637161355177,-0.007078417243652562
2019-03-05,0.38587977200167944,0.38587977200167944,0.6984311449670344,0.06540786403704946,-0.008983606416128873,-0.009016310348147398
2019-03-06,0.27891883451189725,0.27891883451189725,0.5256975283075106,0.1727336166595238,-0.0035086343161048737,-0.003595001124434636
2019-03-07,0.20141707237865222,0.20141707237865222,0.38587977200167944,0.13981775630583115,-0.003765536475904921,-0.0038354453540578363
2019-03-08,0.1577863388000867,0.1577863388000867,0.27891883451189725,0.10696093748978219,0.0007209477976188253,0.0006674673288739342
2019-03-11,0.13179957873826342,0.13179957873826342,0.20141707237865222,0.07750176213324503,0.0008113242692447014,0.0007725733881780789
2019-03-12,0.1477349213725695,0.1477349213725695,0.1577863388000867,0.043630733578565534,0.0012661770744070138,0.001244361707617731
2019-03-13,0.25398895144599654,0.25398895144599654,0.13179957873826342,0.025986760061823266,0.0017626455976916386,0.0017496522176607269
2019-03-14,0.3928631030510437,0.3928631030510437,0.1477349213725695,0.01593534263430607,0.0010677011296158477,0.0010597334582986946
2019-03-15,0.5952420687006958,0.5952420687006958,0.25398895144599654,0.10625403007342704,0.004278705393037255,0.004225578378000542
2019-03-18,0.7301613791337973,0.7301613791337973,0.3928631030510437,0.13887415160504718,0.0044594879415325115,0.004390050865729988
2019-03-19,0.7527656874754458,0.7527656874754458,0.5952420687006958,0.20237896564965213,-0.0027084645483669272,-0.002809654031191753
2019-03-20,0.6523103759117174,0.6523103759117174,0.7301613791337973,0.13491931043310146,-0.014796826066261492,-0.014864285721478042
2019-03-21,0.5651239621748739,0.5651239621748739,0.7527656874754458,0.022604308341648505,-0.0045656209126873695,-0.0045769230668581936
2019-03-22,0.44769690011419805,0.44769690011419805,0.6523103759117174,0.10045531156372844,-0.029905824597313675,-0.029956052253095538
2019-03-25,0.35156411847031344,0.35156411847031344,0.5651239621748739,0.08718641373684344,-0.006023736476610217,-0.006067329683478638
2019-03-26,0.314525163911813,0.314525163911813,0.44769690011419805,0.11742706206067588,0.006604420924790633,0.006545707393760295
2019-03-27,0.2693067153611845,0.2693067153611845,0.35156411847031344,0.09613278164388461,-0.0028137819459081257,-0.002861848336730068
2019-03-28,0.27840006788978977,0.27840006788978977,0.314525163911813,0.037038954558500425,0.006473827254918635,0.006455307777639386
2019-03-29,0.29058933262339226,0.29058933262339226,0.2693067153611845,0.04521844855062851,0.001042784580493159,0.0010201753562178446
2019-04-01,0.39203148833146145,0.39203148833146145,0.27840006788978977,0.00909335252860527,0.009575336416686845,0.009570789740422542
2019-04-02,0.46640054767395045,0.46640054767395045,0.29058933262339226,0.01218926473360249,0.0002709071374001601,0.0002648125050333589
2019-04-03,0.5622056670640541,0.5622056670640541,0.39203148833146145,0.10144215570806919,0.0038947555221394738,0.0038440344442854392
2019-04-04,0.6954613069149675,0.6954613069149675,0.46640054767395045,0.074369059342489,0.005448139480935874,0.0054109549512646295
2019-04-05,0.7288093705632688,0.7288093705632688,0.5622056670640541,0.09580511939010361,-0.0023061050885539386,-0.0023540076482489905
2019-04-08,0.8192062470421793,0.8192062470421793,0.6954613069149675,0.1332556398509135,0.005516992101810967,0.00545036428188551
2019-04-09,0.7139578838720113,0.7139578838720113,0.7288093705632688,0.03334806364830123,-0.00959684220679468,-0.00961351623861883
2019-04-10,0.6605659355515772,0.6605659355515772,0.8192062470421793,0.09039687647891048,0.004020675321928624,0.003975476883689169
2019-04-11,0.720532694047422,0.720532694047422,0.7139578838720113,0.10524836317016795,0.004249669872030915,0.004197045690445831
2019-04-12,0.8136884626982814,0.8136884626982814,0.6605659355515772,0.053391948320434146,0.0151337230554041,0.015107027081243883
2019-04-15,0.8595574129740238,0.8595574129740238,0.720532694047422,0.059966758495844874,-0.0004276696551010635,-0.0004576530343489859
2019-04-16,0.9063716086493492,0.9063716086493492,0.8136884626982814,0.0931557686508594,0.023306833752624368,0.023260255868298937
2019-04-17,0.9375810724328995,0.9375810724328995,0.8595574129740238,0.04586895027574234,0.01289772800212089,0.012874793526983019
2019-04-18,0.8542460211883833,0.8542460211883833,0.9063716086493492,0.04681419567532541,-0.008760724297954712,-0.008784131395792375
2019-04-22,0.740862870765458,0.740862870765458,0.9375810724328995,0.031209463783550273,-0.007805248740873442,-0.007820853472765217
2019-04-23,0.6777636647780528,0.6777636647780528,0.8542460211883833,0.08333505124451612,0.0013600340869139836,0.0013183665612917256
2019-04-24,0.5936963998738971,0.5936963998738971,0.740862870765458,0.11338315042292535,-0.003961144755712006,-0.004017836330923469
2019-04-25,0.5329588837267388,0.5329588837267388,0.6777636647780528,0.06309920598740515,-0.0009848660703154506,-0.0010164156733091531
2019-04-26,0.5668165546638934,0.5668165546638934,0.5936963998738971,0.08406726490415573,0.006737674671132382,0.006695641038680304
2019-04-29,0.7112110364425956,0.7112110364425956,0.5329588837267388,0.06073751614715828,0.011654464797280271,0.011624096039206692
2019-04-30,0.7552308042195932,0.7552308042195932,0.5668165546638934,0.03385767093715453,-0.0026335186086750874,-0.0026504474441436648
2019-05-01,0.670665253450329,0.670665253450329,0.7112110364425956,0.1443944817787023,-0.007443909044464316,-0.007516106285353668
2019-05-02,0.6500429621571282,0.6500429621571282,0.7552308042195932,0.044019767776997565,0.0043179857272386485,0.00429597584335015
2019-05-03,0.7666953081047522,0.7666953081047522,0.670665253450329,0.0845655507692642,0.007290915975104063,0.007248633199719431
2019-05-06,0.7817918398649137,0.7817918398649137,0.6500429621571282,0.020622291293200812,-0.0023913786617951916,-0.002401689807441792
2019-05-07,0.6230442261369658,0.6230442261369658,0.7666953081047522,0.11665234594762397,-0.024500471930018655,-0.02455879810299247
2019-05-08,0.5199690430964324,0.5199690430964324,0.7817918398649137,0.015096531760161569,0.0006882326187441307,0.0006806843528640499
2019-05-09,0.42639434333950227,0.42639434333950227,0.6230442261369658,0.158747613727948,-0.005388461894741606,-0.00546783570160558
2019-05-10,0.3720895395518311,0.3720895395518311,0.5199690430964324,0.10307518304053331,0.002075985639055797,0.00202444804753553
2019-05-13,0.22410664581744935,0.22410664581744935,0.42639434333950227,0.09357469975693017,-0.02210470927683326,-0.022151496626711727
2019-05-14,0.15579364760450573,0.15579364760450573,0.3720895395518311,0.05430480378767116,0.005085975270638758,0.0050588228687449225
2019-05-15,0.09588538484501738,0.09588538484501738,0.22410664581744935,0.14798289373438175,-0.0013392681679899531,-0.001413259614857144
2019-05-16,0.09831280143770811,0.09831280143770811,0.15579364760450573,0.06831299821294362,0.0026658634305887965,0.0026317069314823246
2019-05-17,0.06493541523071507,0.06493541523071507,0.09588538484501738,0.05990826275948835,-0.0013224797420394285,-0.0013524338734191726
2019-05-20,0.03862076670472124,0.03862076670472124,0.09831280143770811,0.0024274165926907315,-0.00016619279823870586,-0.00016740650653505122
2019-05-21,0.06139830216853654,0.06139830216853654,0.06493541523071507,0.03337738620699304,0.0011195735978441657,0.0011028849047406693
2019-05-22,0.025363136914735726,0.025363136914735726,0.03862076670472124,0.026314648525993828,-0.0008299247024928873,-0.0008430820267558843
2019-05-23,-0.027667621417290247,-0.027667621417290247,0.06139830216853654,0.0227775354638153,-0.0007216565972023125,-0.0007330453649342202
2019-05-24,-0.04431015036578702,-0.04431015036578702,0.025363136914735726,0.036035165253800815,0.00019448231439613516,0.00017646473176923476
2019-05-28,-0.05387969845867507,-0.05387969845867507,-0.027667621417290247,0.05303075833202597,0.0002578094556373241,0.0002312940764713111
2019-05-29,-0.05790723889061557,-0.05790723889061557,-0.04431015036578702,0.01664252894849677,5.55740295010845e-05,4.725276502683611e-05
2019-05-30,-0.06264184279313642,-0.06264184279313642,-0.05387969845867507,0.009569548092888049,8.456910377209095e-05,7.978432972564693e-05
2019-05-31,-0.10468688668097094,-0.10468688668097094,-0.05790723889061557,0.0040275404319405,0.001329102747514441,0.0013270889772984706
2019-06-03,-0.11834958123323006,-0.11834958123323006,-0.06264184279313642,0.004734603902520854,-0.00046363801880561396,-0.00046600532075687437
2019-06-04,-0.052358498439194476,-0.052358498439194476,-0.10468688668097094,0.04204504388783452,-0.005467607813849835,-0.005488630335793753
2019-06-05,-0.012729296256288953,-0.012729296256288953,-0.11834958123323006,0.013662694552259116,0.00017965050835656054,0.00017281916108043098
2019-06-06,0.03349974892691222,0.03349974892691222,-0.052358498439194476,0.06599108279403558,-0.0005492044641568067,-0.0005822000055538245
2019-06-07,0.040029797615789106,0.040029797615789106,-0.012729296256288953,0.039629202182905526,0.0001493717977492794,0.00012955719665782664
2019-06-10,0.0942442440845646,0.0942442440845646,0.03349974892691222,0.04622904518320117,0.0007292543086169391,0.0007061397860253385
2019-06-11,0.1613399927261122,0.1613399927261122,0.040029797615789106,0.006530048688876883,0.0004532508334640785,0.00044998580911964007
2019-06-12,0.16548635547791812,0.16548635547791812,0.0942442440845646,0.05421444646877549,-0.00148556675740124,-0.0015126739806356278
2019-06-13,0.1783152389739523,0.1783152389739523,0.1613399927261122,0.06709574864154762,0.0006520351853930292,0.0006184873110722553
2019-06-14,0.1923927343591279,0.1923927343591279,0.16548635547791812,0.00414636275180591,0.00098681068498047,0.000984737503604567
2019-06-17,0.17277487089751575,0.17277487089751575,0.1783152389739523,0.012828883496034171,-0.0024839353109032264,-0.0024903497526512436
2019-06-18,0.1793342534144634,0.1793342534144634,0.1923927343591279,0.014077495385175609,0.00416358216837605,0.004156543420683462
2019-06-19,0.16830166982132483,0.16830166982132483,0.17277487089751575,0.01961786346161215,-0.0009912324820437438,-0.0010010414137745498
2019-06-20,0.17858097032255388,0.17858097032255388,0.1793342534144634,0.006559382516947654,0.0013531837825748532,0.0013499040913163794
2019-06-21,0.16079699011510132,0.16079699011510132,0.16830166982132483,0.011032583593138579,-0.00032128119419180584,-0.0003267974859883751
2019-06-24,0.12533860604750896,0.12533860604750896,0.17858097032255388,0.01027930050122905,-0.0014713319247596451,-0.0014764715750102597
2019-06-25,0.08681509299985701,0.08681509299985701,0.16079699011510132,0.01778398020745256,-0.0020752289379655326,-0.002084120928069259
2019-06-26,0.0697684383127252,0.0697684383127252,0.12533860604750896,0.03545838406759236,0.0012808736333168546,0.0012631444412830584
2019-06-27,0.08269673828374938,0.08269673828374938,0.08681509299985701,0.03852351304765195,0.001201100259218204,0.001181838502694378
2019-06-28,0.26263968651434644,0.26263968651434644,0.0697684383127252,0.017046654687131818,0.001924637499556039,0.001916114172212473
2019-07-01,0.508426457676231,0.508426457676231,0.08269673828374938,0.012928299971024182,0.0008384325515123871,0.0008319684015268751
2019-07-02,0.5902746815687505,0.5902746815687505,0.26263968651434644,0.17994294823059706,-0.0011137725603045459,-0.0012037440344198444
2019-07-03,0.7268497877125004,0.7268497877125004,0.508426457676231,0.24578677116188452,0.00295917135390225,0.0028362779683213076
2019-07-05,0.8178998584750004,0.8178998584750004,0.5902746815687505,0.08184822389251956,0.004582169486511425,0.0045412453745651655
2019-07-08,0.8068429417278362,0.8068429417278362,0.7268497877125004,0.1365751061437499,-0.0027484852989316483,-0.0028167728520035232
2019-07-09,0.8712286278185575,0.8712286278185575,0.8178998584750004,0.09105007076249994,0.004944324408048639,0.004898799372667389
2019-07-10,0.7839753064190518,0.7839753064190518,0.8068429417278362,0.011056916747164136,-0.0048481757946798884,-0.004853704253053471
2019-07-11,0.8559835376127012,0.8559835376127012,0.8712286278185575,0.06438568609072126,0.005879116318567008,0.005846923475521648
2019-07-12,0.9039890250751341,0.9039890250751341,0.7839753064190518,0.0872533213995057,0.0017517818823578587,0.0017081552216581058
2019-07-15,0.8830141066655406,0.8830141066655406,0.8559835376127012,0.07200823119364941,-0.0007155842422812036,-0.0007515883578780283
2019-07-16,0.6751855914716363,0.6751855914716363,0.9039890250751341,0.04800548746243294,-0.004916478350330499,-0.004940481094061716
2019-07-17,0.4791809647443612,0.4791809647443612,0.8830141066655406,0.020974918409593535,-0.0061907274561709465,-0.006201214915375743
2019-07-18,0.6527873098295742,0.6527873098295742,0.6751855914716363,0.20782851519390433,0.009247857148404669,0.009143942890807716
2019-07-19,0.5197972186364206,0.5197972186364206,0.4791809647443612,0.19600462672727503,-0.005807080792552235,-0.005905083105915873
2019-07-22,0.4585421342519634,0.4585421342519634,0.6527873098295742,0.173606345085213,0.0017490320099125185,0.001662228837369912
2019-07-23,0.639028089501309,0.639028089501309,0.5197972186364206,0.13299009119315364,0.006432697435335739,0.0063662023897391624
2019-07-24,0.7593520596675394,0.7593520596675394,0.4585421342519634,0.061255084384457203,0.006496908113268704,0.006466280571076476
2019-07-25,0.6142109469928491,0.6142109469928491,0.639028089501309,0.18048595524934558,-0.014179403372202772,-0.014269646349827445
2019-07-26,0.5976503196117628,0.5976503196117628,0.7593520596675394,0.12032397016623042,0.008190367606043837,0.008130205620960722
2019-07-29,0.5457258572008663,0.5457258572008663,0.6142109469928491,0.14514111267469032,-0.0034045877352710916,-0.0034771582916084368
2019-07-30,0.5052640724938962,0.5052640724938962,0.5976503196117628,0.016560627381086213,-0.00041653940254204023,-0.00042481971623258333
2019-07-31,0.4374526006014939,0.4374526006014939,0.5457258572008663,0.051924462410896544,-0.0041857642850138,-0.004211726516219248
2019-08-01,0.31811291734895664,0.31811291734895664,0.5052640724938962,0.04046178470697015,-0.019951976216045154,-0.01997220710839864
2019-08-02,0.23175404931510685,0.23175404931510685,0.4374526006014939,0.06781147189240228,-0.001483107420876134,-0.0015170131568223353
2019-08-05,0.09876953691217506,0.09876953691217506,0.31811291734895664,0.11933968325253724,-0.01143344722826899,-0.011493117069895259
2019-08-06,0.04654423730487056,0.04654423730487056,0.23175404931510685,0.08635886803384979,0.003804487166586534,0.0037613077325696093
2019-08-07,-0.028555473399838917,-0.028555473399838917,0.09876953691217506,0.1329845124029318,-0.0016548429381984763,-0.0017213351943999422
2019-08-08,-0.023359695712265097,-0.023359695712265097,0.04654423730487056,0.0522252996073045,0.00114324294230793,0.0011171302925042778
2019-08-09,-0.04413558539423221,-0.04413558539423221,-0.028555473399838917,0.07509971070470947,0.00029523033790656965,0.00025768048255421494
2019-08-12,-0.13859049999098494,-0.13859049999098494,-0.023359695712265097,0.0051957776875738194,0.0006401362108720672,0.0006375383220282803
2019-08-13,-0.17480472246795836,-0.17480472246795836,-0.04413558539423221,0.02077588968196711,-0.00040535147571800587,-0.0004157394205589894
2019-08-14,-0.44986981497863887,-0.44986981497863887,-0.13859049999098494,0.09445491459675273,0.007311085918641517,0.0072638584613431405
2019-08-15,-0.6332465433190926,-0.6332465433190926,-0.17480472246795836,0.03621422247697342,0.0002562074645572996,0.00023810035331881286
2019-08-16,-0.574623490114531,-0.574623490114531,-0.44986981497863887,0.2750650925106805,-0.01584669167380962,-0.015984224220064958
2019-08-19,-0.4845999831999588,-0.4845999831999588,-0.6332465433190926,0.1833767283404537,-0.008279656373680229,-0.008371344737850455
2019-08-20,-0.47263089294432004,-0.47263089294432004,-0.574623490114531,0.058623053204561626,0.007952324946032291,0.00792301341943001
2019-08-21,-0.4744283321120339,-0.4744283321120339,-0.4845999831999588,0.09002350691457217,0.0012989027317990005,0.0012538909783417144
2019-08-22,-0.43165633571621104,-0.43165633571621104,-0.47263089294432004,0.011969090255638748,-0.004931789401660651,-0.00493777394678847
2019-08-23,-0.5499593487223903,-0.5499593487223903,-0.4744283321120339,0.0017974391677138546,0.014549875259877668,0.014548976540293811
2019-08-26,-0.560213019134317,-0.560213019134317,-0.43165633571621104,0.04277199639582285,-0.005365253522561669,-0.00538663952075958
2019-08-27,-0.665675974755091,-0.665675974755091,-0.5499593487223903,0.11830301300617924,0.009294647645297372,0.009235496138794283
2019-08-28,-0.6449850011814847,-0.6449850011814847,-0.560213019134317,0.010253670411926707,-0.006359874214639207,-0.006365001049845171
2019-08-29,-0.5300024677474942,-0.5300024677474942,-0.665675974755091,0.10546295562077401,-0.01643913055425612,-0.016491862032066505
2019-08-30,-0.4169969141449768,-0.4169969141449768,-0.6449850011814847,0.020690973573606275,-0.004542026529814632,-0.0045523720166014345
2019-09-03,-0.38555272629196535,-0.38555272629196535,-0.5300024677474942,0.11498253343399056,0.007659679207520373,0.007602187940803378
2019-09-04,-0.32466035075563027,-0.32466035075563027,-0.4169969141449768,0.11300555360251735,-0.005654657412965207,-0.005711160189766465
2019-09-05,-0.22536796823469732,-0.22536796823469732,-0.38555272629196535,0.03144418785301145,-0.012355928391539261,-0.012371650485465768
2019-09-06,-0.1701261300724752,-0.1701261300724752,-0.32466035075563027,0.060892375536335086,0.001810699860210539,0.0017802536724423714
