Date,signal,pos,held,turnover,gross,net
2018-06-21,0.07223298974708336,0.07223298974708336,0.12382993638799886,0.05508998783353722,-0.0006904995041838608,-0.0007180444981006295
2018-06-22,0.05490421671219585,0.05490421671219585,0.09412729196767536,0.0297026444203235,-0.0002740726829906214,-0.00028892400520078314
2018-06-25,0.042039952808862455,0.042039952808862455,0.07223298974708336,0.021894302220591993,-0.0010742106243657366,-0.0010851577754760326
2018-06-26,0.04944562291092708,0.04944562291092708,0.05490421671219585,0.017328773034887515,0.0006811457052946205,0.0006724813187771768
2018-06-27,0.052357905916684586,0.052357905916684586,0.042039952808862455,0.012864263903333395,-6.154064793035008e-05,-6.797277988201677e-05
2018-06-28,0.0706747040449756,0.0706747040449756,0.04944562291092708,0.007405670102064624,0.00035978855853188024,0.00035608572348084795
2018-06-29,0.0755062005212414,0.0755062005212414,0.052357905916684586,0.002912283005757507,-0.00011008004133648655,-0.00011153618283936531
2018-07-02,0.11725144970429507,0.11725144970429507,0.0706747040449756,0.018316798128291012,0.0007903234481236062,0.0007811650490594606
2018-07-03,0.11122281824006656,0.11122281824006656,0.0755062005212414,0.004831496476265809,-0.0013150442624649526,-0.0013174600107030855
2018-07-05,0.12497646659567763,0.12497646659567763,0.11725144970429507,0.04174524918305367,0.0009435012019209215,0.0009226285773293947
2018-07-06,0.18081154966642976,0.18081154966642976,0.11122281824006656,0.006028631464228509,0.0015417728078105004,0.0015387584920783862
2018-07-09,0.2912236072199973,0.2912236072199973,0.12497646659567763,0.013753648355611062,0.0017353185895761943,0.0017284417653983888
2018-07-10,0.33131097941906285,0.33131097941906285,0.18081154966642976,0.055835083070752134,-0.00021821465450655312,-0.0002461321960419292
2018-07-11,0.3118195191250452,0.3118195191250452,0.2912236072199973,0.11041205755356753,-0.003778928910780682,-0.003834134939557466
2018-07-12,0.39366826190935966,0.39366826190935966,0.33131097941906285,0.04008737219906555,0.00555479943541878,0.005534755749319247
2018-07-13,0.45875725886177027,0.45875725886177027,0.3118195191250452,0.01949146029401766,0.0004896759002713701,0.00047993017012436126
2018-07-16,0.4933513404467226,0.4933513404467226,0.39366826190935966,0.08184874278431448,-0.0008642966327087671,-0.0009052210041009244
2018-07-17,0.5461706417161224,0.5461706417161224,0.45875725886177027,0.0650889969524106,0.001297524918417616,0.0012649804199414108
2018-07-18,0.5194182577868444,0.5194182577868444,0.4933513404467226,0.03459408158495231,-0.0027057415306723275,-0.0027230385714648035
2018-07-19,0.5598649864936032,0.5598649864936032,0.5461706417161224,0.05281930126939982,0.004245641801005406,0.004219232150370706
2018-07-20,0.5579868175957429,0.5579868175957429,0.5194182577868444,0.026752383929278034,-0.0011911969984091174,-0.0012045731903737565
2018-07-23,0.5429343950352563,0.5429343950352563,0.5598649864936032,0.040446728706758805,0.0004972093569436736,0.0004769859925902942
2018-07-24,0.6109466820266153,0.6109466820266153,0.5579868175957429,0.0018781688978602995,0.004047829054994528,0.0040468899705455984
2018-07-25,0.7406311213510769,0.7406311213510769,0.5429343950352563,0.015052422560486556,0.005119951925039596,0.005112425713759353
2018-07-26,0.6782895557429669,0.6782895557429669,0.6109466820266153,0.06801228699135897,-0.0019127632748228301,-0.0019467694183185097
2018-07-27,0.5276365775973757,0.5276365775973757,0.7406311213510769,0.1296844393244616,-0.012318049091767187,-0.012382891311429417
2018-07-30,0.3713880823454152,0.3713880823454152,0.6782895557429669,0.062341565608109994,-0.003800133649916641,-0.0038313044327206963
2018-07-31,0.28362066329646707,0.28362066329646707,0.5276365775973757,0.1506529781455912,0.0010557477689679144,0.0009804212798951188
2018-08-01,0.522413775530978,0.522413775530978,0.3713880823454152,0.1562484952519605,0.021878450586994787,0.021800326339368806
2018-08-02,0.6816091836873187,0.6816091836873187,0.28362066329646707,0.08776741904894814,0.00829047959816515,0.008246595888640676
2018-08-03,0.7877394557915458,0.7877394557915458,0.522413775530978,0.23879311223451094,0.0015114684706556984,0.001392071914538443
2018-08-06,0.8584929705276974,0.8584929705276974,0.6816091836873187,0.1591954081563407,0.0035392426505798766,0.0034596449465017064
2018-08-07,0.8396071116619689,0.8396071116619689,0.7877394557915458,0.1061302721042271,-0.007385028206129502,-0.007438093342181615
2018-08-08,0.8315502785629101,0.8315502785629101,0.8584929705276974,0.07075351473615155,0.0005804034714126748,0.000545026714044599
2018-08-09,0.8807993248214028,0.8807993248214028,0.8396071116619689,0.018885858865728467,0.006603319888126996,0.006593876958694132
2018-08-10,0.8905253311624454,0.8905253311624454,0.8315502785629101,0.008056833099058802,-0.002476510060819687,-0.0024805384773692162
2018-08-13,0.9270168874416302,0.9270168874416302,0.8807993248214028,0.04924904625849269,0.005686878894962066,0.005662254371832819
2018-08-14,0.9513445916277536,0.9513445916277536,0.8905253311624454,0.009726006341042592,0.003751981118017484,0.0037471181148469625
2018-08-15,0.9675630610851691,0.9675630610851691,0.9270168874416302,0.03649155627918488,0.0021657647311347037,0.0021475189529951114
2018-08-16,0.9783753740567795,0.9783753740567795,0.9513445916277536,0.0243277041861234,0.013937079406248259,0.013924915554155197
2018-08-17,0.9855835827045198,0.9855835827045198,0.9675630610851691,0.016218469457415452,0.01932221801971125,0.01931410878498254
2018-08-20,0.8737828356202053,0.8737828356202053,0.9783753740567795,0.01081231297161045,-0.009532964668084086,-0.00953837082456989
2018-08-21,0.7666630510536421,0.7666630510536421,0.9855835827045198,0.0072082086477403,-0.0019210718631230302,-0.0019246759674469004
2018-08-22,0.6965497247555106,0.6965497247555106,0.8737828356202053,0.11180074708431453,4.0614834982258514e-05,-1.528553855989875e-05
2018-08-23,0.6677970010287402,0.6677970010287402,0.7666630510536421,0.10711978456656324,0.0015685902538302109,0.0015150303615469292
2018-08-24,0.6785829186913439,0.6785829186913439,0.6965497247555106,0.0701133262981315,0.0021658088231959337,0.0021307521600468678
2018-08-27,0.7857219457942293,0.7857219457942293,0.6677970010287402,0.0287527237267704,0.005498886421117299,0.005484510059253913
2018-08-28,0.8571479638628197,0.8571479638628197,0.6785829186913439,0.010785917662603728,0.005480224591050432,0.005474831632219131
2018-08-29,0.9047653092418799,0.9047653092418799,0.7857219457942293,0.10713902710288536,0.011730259980006956,0.011676690466455513
2018-08-30,0.9365102061612534,0.9365102061612534,0.8571479638628197,0.07142601806859039,0.007880173793472795,0.0078444607844385
2018-08-31,0.957673470774169,0.957673470774169,0.9047653092418799,0.04761734537906026,0.010453740422395509,0.010429931749705978
2018-09-04,0.9717823138494461,0.9717823138494461,0.9365102061612534,0.03174489691937343,0.0030032322562730186,0.002987359807813332
2018-09-05,0.8601701292779993,0.8601701292779993,0.957673470774169,0.021163264612915622,-0.006248453280142513,-0.006259034912448971
2018-09-06,0.7189431613106438,0.7189431613106438,0.9717823138494461,0.014108843075277155,-0.01614859218037387,-0.016155646601911506
2018-09-07,0.6030653130061107,0.6030653130061107,0.8601701292779993,0.11161218457144684,-0.006939890452842435,-0.006995696545128159
2018-09-10,0.49961903950364017,0.49961903950364017,0.7189431613106438,0.14122696796735545,-0.009648796390737712,-0.00971940987472139
2018-09-11,0.5438962534652794,0.5438962534652794,0.6030653130061107,0.11587784830453318,0.01524724134976906,0.015189302425616794
2018-09-12,0.5258383445406836,0.5258383445406836,0.49961903950364017,0.10344627350247049,-0.0062048531801574686,-0.006256576316908704
2018-09-13,0.6307182124705784,0.6307182124705784,0.5438962534652794,0.044277213961639195,0.013137992357099228,0.013115853750118409
2018-09-14,0.643444846983001,0.643444846983001,0.5258383445406836,0.0180579089245958,-0.005968833919769457,-0.005977862874231755
2018-09-17,0.5615691204970772,0.5615691204970772,0.6307182124705784,0.10487986792989479,-0.016793626454707153,-0.0168460663886721
2018-09-18,0.5113652683729893,0.5113652683729893,0.643444846983001,0.012726634512422619,0.001063286349592929,0.0010569230323367177
2018-09-19,0.47605041071929033,0.47605041071929033,0.5615691204970772,0.08187572648592378,0.0003345248986680923,0.00029358703542513043
2018-09-20,0.47438841658602043,0.47438841658602043,0.5113652683729893,0.050203852124087844,0.0038871622145814073,0.0038620602885193634
2018-09-21,0.44050659020608984,0.44050659020608984,0.47605041071929033,0.03531485765369902,-0.005127577939893259,-0.005145235368720109
2018-09-24,0.46260601979516947,0.46260601979516947,0.47438841658602043,0.001661994133269895,0.006821634696049137,0.0068208036989825015
2018-09-25,0.4867853630776657,0.4867853630776657,0.44050659020608984,0.03388182637993059,0.002793328909872192,0.0027763879966822267
2018-09-26,0.4699745480540469,0.4699745480540469,0.46260601979516947,0.022099429589079622,-0.003685246636551643,-0.003696296351346183
2018-09-27,0.5401067207538098,0.5401067207538098,0.4867853630776657,0.024179343282496213,0.010004331211036534,0.009992241539395286
2018-09-28,0.5997617143587706,0.5997617143587706,0.4699745480540469,0.016810815023618753,0.001650517309588177,0.0016421119020763675
2018-10-01,0.6632574468014317,0.6632574468014317,0.5401067207538098,0.0701321726997629,0.0036366731799904396,0.003601607093640558
2018-10-02,0.7755049645342879,0.7755049645342879,0.5997617143587706,0.05965499360496074,0.0053309186362401634,0.005301091139437683
2018-10-03,0.8503366430228587,0.8503366430228587,0.6632574468014317,0.06349573244266116,0.008071037544752364,0.008039289678531033
2018-10-04,0.7560945144344867,0.7560945144344867,0.7755049645342879,0.11224751773285613,-0.013634126307630024,-0.013690250066496452
2018-10-05,0.627467998133514,0.627467998133514,0.8503366430228587,0.07483167848857086,-0.013799912324167224,-0.01383732816341151
2018-10-08,0.5272411100136447,0.5272411100136447,0.7560945144344867,0.094242128588372,-0.0017531244884335742,-0.0018002455527277603
2018-10-09,0.5215606346454207,0.5215606346454207,0.627467998133514,0.12862651630097277,0.00869276342667402,0.008628450168523533
2018-10-10,0.4120186803935458,0.4120186803935458,0.5272411100136447,0.10022688811986924,-0.024425056980438935,-0.02447517042449887
2018-10-11,0.3161509104447326,0.3161509104447326,0.5215606346454207,0.005680475368224025,-0.0046042616940188096,-0.004607101931702921
2018-10-12,0.34926186585047925,0.34926186585047925,0.4120186803935458,0.1095419542518749,0.014717045897127577,0.014662274920001639
2018-10-15,0.31265146577848024,0.31265146577848024,0.3161509104447326,0.09586776994881319,-0.006761205894291398,-0.006809139779265804
2018-10-16,0.3511814841739014,0.3511814841739014,0.34926186585047925,0.033110955405746656,0.00769676473529958,0.0076802092575967065
2018-10-17,0.36155597055772215,0.36155597055772215,0.31265146577848024,0.036610400071999005,-0.0013510411077631908,-0.0013693463077991902
2018-10-18,0.30659184605062073,0.30659184605062073,0.3511814841739014,0.03853001839542114,-0.008208337143377297,-0.008227602152575009
2018-10-19,0.3086966850179628,0.3086966850179628,0.36155597055772215,0.010374486383820769,0.005506452417449636,0.005501265174257725
2018-10-22,0.32840780130945957,0.32840780130945957,0.30659184605062073,0.05496412450710142,0.0018733183937645914,0.0018458363315110406
2018-10-23,0.3681359050005729,0.3681359050005729,0.3086966850179628,0.002104838967342093,0.002910007864937563,0.002908955445453892
2018-10-24,0.23612689307753476,0.23612689307753476,0.32840780130945957,0.019711116291496744,-0.011264982500255373,-0.011274838058401121
2018-10-25,0.17305582429973146,0.17305582429973146,0.3681359050005729,0.03972810369111335,0.008061509781829467,0.00804164572998391
2018-10-26,0.07623622761685019,0.07623622761685019,0.23612689307753476,0.13200901192303816,-0.003760023697566881,-0.0038260282035284
2018-10-29,-0.06318805300599835,-0.06318805300599835,0.17305582429973146,0.0630710687778033,-0.003248342088595399,-0.0032798776229843005
2018-10-30,-0.12573009845563163,-0.12573009845563163,0.07623622761685019,0.09681959668288127,0.00038075508332539854,0.00033234528498395793
2018-10-31,-0.08478926598203856,-0.08478926598203856,-0.06318805300599835,0.13942428062284853,-0.001647109767765024,-0.0017168219080764483
2018-11-01,-0.016000566477042608,-0.016000566477042608,-0.12573009845563163,0.06254204544963328,-0.001930219569188904,-0.001961490591913721
2018-11-02,-0.3440003776513617,-0.3440003776513617,-0.08478926598203856,0.040940832473593064,0.005624108477596102,0.005603638061359305
2018-11-05,-0.5626669184342412,-0.5626669184342412,-0.016000566477042608,0.06878869950499596,0.00045422902816078594,0.00041983467840828794
2018-11-06,-0.6285168837185855,-0.6285168837185855,-0.3440003776513617,0.3279998111743191,-0.0037199188525852494,-0.003883918758172409
2018-11-07,-0.5220514912783741,-0.5220514912783741,-0.5626669184342412,0.2186665407828795,-0.0170647944515021,-0.01717412772189354
2018-11-08,-0.46232693643350414,-0.46232693643350414,-0.6285168837185855,0.06584996528434428,0.0021927723631850068,0.0021598473805428346
2018-11-09,-0.5166816126229559,-0.5166816126229559,-0.5220514912783741,0.10646539244021136,0.010066054935075404,0.010012822238855298
2018-11-12,-0.6777877417486373,-0.6777877417486373,-0.46232693643350414,0.05972455484486999,0.023289335234073505,0.02325947295665107
2018-11-13,-0.7851918278324249,-0.7851918278324249,-0.5166816126229559,0.05435467618945172,0.005162233621048583,0.005135056282953857
2018-11-14,-0.8567945518882834,-0.8567945518882834,-0.6777877417486373,0.16110612912568145,0.01914576102851549,0.019065207963952648
2018-11-15,-0.7880467409463314,-0.7880467409463314,-0.7851918278324249,0.1074040860837876,-0.019377641570517763,-0.019431343613559655
2018-11-16,-0.6829432187473429,-0.6829432187473429,-0.8567945518882834,0.07160272405585844,-0.009489571115555196,-0.009525372477583125
2018-11-19,-0.7886288124982286,-0.7886288124982286,-0.7880467409463314,0.06874781094195193,0.03123197549091103,0.031197601585440052
2018-11-20,-0.859085874998819,-0.859085874998819,-0.6829432187473429,0.10510352219898855,0.0326296850170522,0.032577133255952705
2018-11-21,-0.9060572499992128,-0.9060572499992128,-0.7886288124982286,0.10568559375088571,0.0008911418955182289,0.000838299098642786
2018-11-23,-0.9373714999994753,-0.9373714999994753,-0.859085874998819,0.07045706250059047,0.02181975771099551,0.021784529179745216
2018-11-26,-0.8952992776059627,-0.8952992776059627,-0.9060572499992128,0.04697137500039372,-0.012253277484022973,-0.01227676317152317
2018-11-27,-0.8701476562347606,-0.8701476562347606,-0.9373714999994753,0.031314250000262556,0.0020398716228364573,0.002024214497836326
2018-11-28,-0.7383111038235209,-0.7383111038235209,-0.8952992776059627,0.042072222393512604,-0.03442673905242836,-0.03444777516362511
2018-11-29,-0.6664510663839138,-0.6664510663839138,-0.8701476562347606,0.025151621371202082,0.006684573429568214,0.006671997618882613
2018-11-30,-0.6267227391398771,-0.6267227391398771,-0.7383111038235209,0.1318365524112397,0.003988767747114271,0.0039228494709086514
2018-12-03,-0.5266398002794668,-0.5266398002794668,-0.6664510663839138,0.07186003743960712,-0.023287540952170272,-0.023323470970890076
2018-12-04,-0.576264921318743,-0.576264921318743,-0.6267227391398771,0.03972832724403674,0.027568907067648665,0.027549042904026644
2018-12-06,-0.6420220644639593,-0.6420220644639593,-0.5266398002794668,0.10008293886041031,0.005871817355787497,0.005821775886357292
2018-12-07,-0.7613480429759729,-0.7613480429759729,-0.576264921318743,0.04962512103927619,0.02054773244992656,0.020522919889406924
2018-12-10,-0.8075169150997215,-0.8075169150997215,-0.6420220644639593,0.0657571431452163,-0.00422938491220391,-0.004262263483776518
2018-12-11,-0.8671382024105232,-0.8671382024105232,-0.7613480429759729,0.11932597851201365,0.0043541064215738305,0.004294443432317823
2018-12-12,-0.8923842469450942,-0.8923842469450942,-0.8075169150997215,0.04616887212374854,-0.0022506128470229864,-0.0022736972830848605
2018-12-13,-0.8464629194756589,-0.8464629194756589,-0.8671382024105232,0.05962128731080174,-0.009486613927047397,-0.009516424570702798
2018-12-14,-0.8976419463171059,-0.8976419463171059,-0.8923842469450942,0.02524604453457102,0.028554162971033154,0.02854153994876587
2018-12-17,-0.9317612975447374,-0.9317612975447374,-0.8464629194756589,0.045921327469435336,0.00787752232231918,0.007854561658584462
2018-12-18,-0.8761978689997585,-0.8761978689997585,-0.8976419463171059,0.05117902684144704,-0.011663033596665458,-0.011688623110086182
2018-12-19,-0.9174652459998391,-0.9174652459998391,-0.9317612975447374,0.034119351227631434,0.029063392756474352,0.029046333080860538
2018-12-20,-0.9449768306665596,-0.9449768306665596,-0.8761978689997585,0.055563428544978866,0.022110550296603648,0.022082768582331158
2018-12-21,-0.9633178871110397,-0.9633178871110397,-0.9174652459998391,0.04126737700008065,0.03568560424055701,0.03566497055205697
2018-12-24,-0.9755452580740265,-0.9755452580740265,-0.9449768306665596,0.027511584666720434,0.024450447066178427,0.024436691273845068
2018-12-26,-0.8187516946353878,-0.8187516946353878,-0.9633178871110397,0.01834105644448014,-0.06783897556711734,-0.06784814609533958
2018-12-27,-0.7254032527062326,-0.7254032527062326,-0.9755452580740265,0.012227370962986761,0.006331438102133887,0.006325324416652394
2018-12-28,-0.6607403114367574,-0.6607403114367574,-0.8187516946353878,0.1567935634386387,-0.00041950630874555407,-0.0004979030904648734
2018-12-31,-0.5936641696425288,-0.5936641696425288,-0.7254032527062326,0.09334844192915515,-0.007011027747080969,-0.007057701968045546
2019-01-02,-0.5457712485694826,-0.5457712485694826,-0.6607403114367574,0.06466294126947525,-0.0007540494675220785,-0.0007863809381568161
2019-01-03,-0.6971808323796551,-0.6971808323796551,-0.5936641696425288,0.0670761417942286,0.05913332760774192,0.059099789536844805
2019-01-04,-0.7047396469124453,-0.7047396469124453,-0.5457712485694826,0.04789292107304621,-0.023298734645816308,-0.02332268110635283
2019-01-07,-0.7106640249723588,-0.7106640249723588,-0.6971808323796551,0.15140958381017255,0.0015519731239373347,0.0014762683320322485
2019-01-08,-0.6776925061355884,-0.6776925061355884,-0.7047396469124453,0.00755881453279017,-0.013434614148419611,-0.013438393555686006
2019-01-09,-0.6253014539468853,-0.6253014539468853,-0.7106640249723588,0.0059243780599135265,-0.01206832580309011,-0.012071287992120067
2019-01-10,-0.5735739741986868,-0.5735739741986868,-0.6776925061355884,0.03297151883677041,-0.0021657987740817558,-0.002182284533500141
2019-01-11,-0.5557590232727261,-0.5557590232727261,-0.6253014539468853,0.0523910521887031,0.0061390967645896495,0.006112901238495298
2019-01-14,-0.5726074993965385,-0.5726074993965385,-0.5735739741986868,0.05172747974819847,0.008624832604206063,0.008598968864331964
2019-01-15,-0.54837884018822,-0.54837884018822,-0.5557590232727261,0.01781495092596075,-0.011374434729242705,-0.011383342204705686
2019-01-16,-0.5137784342787661,-0.5137784342787661,-0.5726074993965385,0.01684847612381246,-0.006995502249404621,-0.007003926487466527
2019-01-17,-0.37059894800690235,-0.37059894800690235,-0.54837884018822,0.024228659208318515,-0.0032563270729622845,-0.0032684414025664437
2019-01-18,-0.25088031324818677,-0.25088031324818677,-0.5137784342787661,0.0346004059094539,-0.0031641946061307684,-0.003181494809085495
2019-01-22,-0.19471791063905808,-0.19471791063905808,-0.37059894800690235,0.14317948627186378,0.008318520441130907,0.008246930697994976
2019-01-23,-0.1482819748077524,-0.1482819748077524,-0.25088031324818677,0.11971863475871558,-0.001014739452689913,-0.001074598770069271
2019-01-24,-0.11796666014345925,-0.11796666014345925,-0.19471791063905808,0.05616240260912869,0.0015433657348433224,0.001515284533538758
2019-01-25,-0.10101359285857861,-0.10101359285857861,-0.1482819748077524,0.046435935831305675,-0.004913611450993478,-0.004936829418909131
2019-01-28,-0.09482874904651158,-0.09482874904651158,-0.11796666014345925,0.030315314664293158,0.0010917538987509836,0.001076596241418837
2019-01-29,-0.09464141657018667,-0.09464141657018667,-0.10101359285857861,0.016953067284880635,0.0010469518782359457,0.0010384753445935055
2019-01-30,-0.09488994665079653,-0.09488994665079653,-0.09482874904651158,0.006184843812067034,-0.006480080334840004,-0.006483172756746037
2019-01-31,-0.0799007991143222,-0.0799007991143222,-0.09464141657018667,0.00018733247632490846,-0.0006815144352260748,-0.0006816081014642373
2019-02-01,-0.07161853443658481,-0.07161853443658481,-0.09488994665079653,0.0002485300806098628,-4.563157684675505e-05,-4.575584188705998e-05
2019-02-04,-0.05160588285334614,-0.05160588285334614,-0.0799007991143222,0.014989147536474332,-0.002269553936857878,-0.002277048510626115
2019-02-05,-0.030263101325623435,-0.030263101325623435,-0.07161853443658481,0.008282264677737392,-0.0012253672408548183,-0.001229508373193687
2019-02-06,-0.014831492544216281,-0.014831492544216281,-0.05160588285334614,0.020012651583238665,-1.7783078257665033e-05,-2.7789404049284368e-05
2019-02-07,-0.008543742277219952,-0.008543742277219952,-0.030263101325623435,0.021342781527722707,0.0005731733730245352,0.0005625019822606738
2019-02-08,0.011800102506771713,0.011800102506771713,-0.014831492544216281,0.015431608781407154,-1.7431186875260217e-05,-2.5146991265963796e-05
2019-02-11,0.023522762720469548,0.023522762720469548,-0.008543742277219952,0.0062877502669963295,4.913540669028968e-05,4.599153155679151e-05
2019-02-12,0.035153955206260856,0.035153955206260856,0.011800102506771713,0.020343844783991663,0.000101687330362521,9.151540797052517e-05
2019-02-13,0.02430939268422625,0.02430939268422625,0.023522762720469548,0.011722660213697835,-9.7735215376754e-05,-0.00010359654548360292
2019-02-14,0.01724870704583577,0.01724870704583577,0.035153955206260856,0.011631192485791308,0.0001280734349384766,0.00012225783869558094
2019-02-15,0.014580489729126662,0.014580489729126662,0.02430939268422625,0.010844562522034605,-5.4090518250204347e-05,-5.951279951122165e-05
2019-02-19,0.009964813584323698,0.009964813584323698,0.01724870704583577,0.00706068563839048,5.162082092362614e-05,4.80904781044309e-05
2019-02-20,0.006682985546444507,0.006682985546444507,0.014580489729126662,0.002668217316709109,9.383493841237752e-05,9.250082975402296e-05
2019-02-21,0.004486256598249498,0.004486256598249498,0.009964813584323698,0.004615676144802964,-5.61882975328035e-05,-5.849613560520498e-05
2019-02-22,0.002991145725625461,0.002991145725625461,0.006682985546444507,0.0032818280378791916,7.461996580976699e-05,7.297905179082738e-05
2019-02-25,0.0019969608504169715,0.0019969608504169715,0.004486256598249498,0.002196728948195009,3.26801700613705e-05,3.1581805587273e-05
2019-02-26,0.001331564671187375,0.001331564671187375,0.002991145725625461,0.0014951108726240368,1.716476039585689e-06,9.689206032736705e-07
2019-02-27,0.0008878401342746743,0.0008878401342746743,0.0019969608504169715,0.0009941848752084894,6.186474136643318e-06,5.6893816990390735e-06
2019-02-28,0.000593698745363413,0.000593698745363413,0.001331564671187375,0.0006653961792295966,-1.3097469828122111e-05,-1.343016791773691e-05
2019-03-01,0.000440397393590817,0.000440397393590817,0.0008878401342746743,0.00044372453691270066,9.332429618099654e-06,9.110567349643303e-06
2019-03-04,0.2937103952927404,0.2937103952927404,0.000593698745363413,0.0002941413889112613,2.9857108895261896e-06,2.838640195070559e-06
2019-03-05,0.41294770058398567,0.41294770058398567,0.000440397393590817,0.00015330135177259597,-8.013841980594291e-07,-8.780348739457271e-07
2019-03-06,0.3434146139975154,0.3434146139975154,0.2937103952927404,0.2932699978991496,-0.0016899257632893019,-0.0018365607622388767
2019-03-07,0.24567222320622145,0.24567222320622145,0.41294770058398567,0.11923730529124527,-0.004779769341071408,-0.00483938799371703
2019-03-08,0.17700528050236464,0.17700528050236464,0.3434146139975154,0.06953308658647028,0.0008161830252237439,0.0007814164819305088
2019-03-11,0.45133685366824305,0.45133685366824305,0.24567222320622145,0.09774239079129393,0.008510738778846724,0.008461867583451077
2019-03-12,0.6342245691121621,0.6342245691121621,0.17700528050236464,0.06866694270385681,0.00198869263285414,0.0019543591615022115
2019-03-13,0.7561497127414414,0.7561497127414414,0.45133685366824305,0.2743315731658784,0.0019956977672575473,0.001858531980674608
2019-03-14,0.8374331418276277,0.8374331418276277,0.6342245691121621,0.18288771544391902,0.007050469741577793,0.006959025883855834
2019-03-15,0.8916220945517519,0.8916220945517519,0.7561497127414414,0.12192514362927931,0.009836267526835335,0.009775304955020695
2019-03-18,0.9277480630345014,0.9277480630345014,0.8374331418276277,0.08128342908618635,0.008548982056404775,0.008508340341861683
2019-03-19,0.8425325537109608,0.8425325537109608,0.8916220945517519,0.05418895272412416,-0.007065868143174375,-0.0070929626195364364
2019-03-20,0.895021702473974,0.895021702473974,0.9277480630345014,0.036125968482749515,0.00810700403085868,0.008088941046617304
2019-03-21,0.9300144683159828,0.9300144683159828,0.8425325537109608,0.0852155093235406,0.03103102620904315,0.03098841845438138
2019-03-22,0.8080439692649187,0.8080439692649187,0.895021702473974,0.05248914876301314,-0.01853448377228203,-0.018560728346663537
2019-03-25,0.6771084803549567,0.6771084803549567,0.9300144683159828,0.03499276584200883,-0.011244989438753574,-0.011262485821674578
2019-03-26,0.5642433751363214,0.5642433751363214,0.8080439692649187,0.12197049905106405,-0.008348477672066604,-0.008409462921592135
2019-03-27,0.5166206007231962,0.5166206007231962,0.6771084803549567,0.13093548890996198,0.006090036548377573,0.006024568803922592
2019-03-28,0.48740866793583537,0.48740866793583537,0.5642433751363214,0.11286510521863535,0.0007484159034824398,0.0006919833508731221
2019-03-29,0.48913005000241133,0.48913005000241133,0.5166206007231962,0.047622774413125235,0.003367140417236186,0.0033433290300296232
2019-04-01,0.5480541636268522,0.5480541636268522,0.48740866793583537,0.029211932787360784,0.003310150044481934,0.003295544078088254
2019-04-02,0.6649752731053185,0.6649752731053185,0.48913005000241133,0.0017213820665759605,0.007110392635377266,0.007109531944343978
2019-04-03,0.7766501820702123,0.7766501820702123,0.5480541636268522,0.05892411362444089,0.003756768547220681,0.0037273064904084605
2019-04-04,0.8511001213801417,0.8511001213801417,0.6649752731053185,0.11692110947846623,0.0011574345952621863,0.0010989740405229532
2019-04-05,0.9007334142534278,0.9007334142534278,0.7766501820702123,0.11167490896489385,0.005199132369269589,0.005143294914787142
2019-04-08,0.9338222761689519,0.9338222761689519,0.8511001213801417,0.07444993930992938,0.013392927167816142,0.013355702198161177
2019-04-09,0.8718621908888908,0.8718621908888908,0.9007334142534278,0.049633292873286106,-0.002700948435960067,-0.00272576508239671
2019-04-10,0.9145747939259272,0.9145747939259272,0.9338222761689519,0.03308886191552407,0.005242483024197153,0.005225938593239391
2019-04-11,0.8057943725438083,0.8057943725438083,0.8718621908888908,0.06196008528006103,-0.0072573805360381565,-0.007288360578678187
2019-04-12,0.7337631652313477,0.7337631652313477,0.9145747939259272,0.04271260303703639,-0.0003679164716865701,-0.0003892727732050883
2019-04-15,0.707991034827966,0.707991034827966,0.8057943725438083,0.10878042138211896,0.0014588676191372143,0.0014044774084461548
2019-04-16,0.6697726588951372,0.6697726588951372,0.7337631652313477,0.0720312073124606,7.35288268763449e-05,3.7513223220114605e-05
2019-04-17,0.7798484392634248,0.7798484392634248,0.707991034827966,0.025772130403381666,0.013786790087670631,0.01377390402246894
2019-04-18,0.8532322928422833,0.8532322928422833,0.6697726588951372,0.03821837593282884,0.0024068912004935415,0.002387782012527127
2019-04-22,0.9021548618948556,0.9021548618948556,0.7798484392634248,0.11007578036828769,0.002563001271685256,0.002507963381501112
2019-04-23,0.9347699079299039,0.9347699079299039,0.8532322928422833,0.07338385357885846,0.012306530318445402,0.012269838391655971
2019-04-24,0.9340224566574972,0.9340224566574972,0.9021548618948556,0.04892256905257231,-0.001391511038584419,-0.0014159723231107052
2019-04-25,0.8248579562291621,0.8248579562291621,0.9347699079299039,0.03261504603504828,-0.008482796271658138,-0.008499103794675661
2019-04-26,0.738779338379733,0.738779338379733,0.9340224566574972,0.0007474512724067184,-0.0044592954406808055,-0.004459669166317009
2019-04-29,0.6907575227980869,0.6907575227980869,0.8248579562291621,0.10916450042833503,0.0012517866017384286,0.001197204351524261
2019-04-30,0.5864435209470319,0.5864435209470319,0.738779338379733,0.08607861784942916,-0.01422624073305899,-0.014269280041983703
2019-05-01,0.7242956806313546,0.7242956806313546,0.6907575227980869,0.04802181558164609,0.03390634494932658,0.03388233404153576
2019-05-02,0.7802476764244581,0.7802476764244581,0.5864435209470319,0.104314001851055,-0.003816433938099633,-0.0038685909390251605
2019-05-03,0.8534984509496388,0.8534984509496388,0.7242956806313546,0.13785215968432274,0.009003874316612974,0.008934948236770813
2019-05-06,0.8283034116065571,0.8283034116065571,0.7802476764244581,0.055951995793103504,-0.012049036085479022,-0.012077012083375574
