Date,signal,pos,held,turnover,gross,net
2005-05-24,0.8898484064038528,0.8898484064038528,0.8787205694934268,0.06063971525328671,0.008695812681321363,0.008665492823694719
2005-05-25,0.7396552346327734,0.7396552346327734,0.8347726096057789,0.04394795988764788,-0.010728091536285659,-0.010750065516229482
2005-05-26,0.8264368230885156,0.8264368230885156,0.8898484064038528,0.05507579679807384,0.022300646434954125,0.02227310853655509
2005-05-27,0.8842912153923439,0.8842912153923439,0.7396552346327734,0.15019317177107938,0.000352425498286888,0.0002773289124013483
2005-05-31,0.9228608102615627,0.9228608102615627,0.8264368230885156,0.08678158845574224,0.01154004791186368,0.011496657117635808
2005-06-01,0.9186241650204475,0.9186241650204475,0.8842912153923439,0.05785439230382827,-0.0013837947842340517,-0.0014127219803859658
2005-06-02,0.9457494433469651,0.9457494433469651,0.9228608102615627,0.03856959486921885,0.008389609633025161,0.008370324835590552
2005-06-03,0.9638329622313102,0.9638329622313102,0.9186241650204475,0.004236645241115222,0.003995141781787961,0.003993023459167404
2005-06-06,0.9758886414875403,0.9758886414875403,0.9457494433469651,0.027125278326517566,0.01301754311716907,0.013003980478005812
2005-06-07,0.9185647237151922,0.9185647237151922,0.9638329622313102,0.018083518884345118,-0.003969996453795581,-0.003979038213237754
2005-06-08,0.7720917852667138,0.7720917852667138,0.9758886414875403,0.012055679256230079,-0.012109078371182889,-0.012115106210811005
2005-06-09,0.7470769661164305,0.7470769661164305,0.9185647237151922,0.05732391777234813,0.009119099255347606,0.009090437296461432
2005-06-10,0.6376656279949868,0.6376656279949868,0.7720917852667138,0.1464729384484783,-0.005455118226669915,-0.005528354695894154
2005-06-13,0.5625995926152427,0.5625995926152427,0.7470769661164305,0.025014819150283363,-0.00023115217594081802,-0.0002436595855159597
2005-06-14,0.4319941403114809,0.4319941403114809,0.6376656279949868,0.10941133812144366,-0.01677275694629177,-0.016827462615352493
2005-06-15,0.4639508370192812,0.4639508370192812,0.5625995926152427,0.0750660353797441,0.01323112693550517,0.013193593917815298
2005-06-16,0.4270087327656581,0.4270087327656581,0.4319941403114809,0.1306054523037618,-0.004828812465313805,-0.004894115191465685
2005-06-17,0.48843594120165124,0.48843594120165124,0.4639508370192812,0.03195669670780027,0.006774626611978099,0.006758648263624199
2005-06-20,0.4429538785714117,0.4429538785714117,0.4270087327656581,0.0369421042536231,-0.0062776420110278695,-0.006296113063154681
2005-06-21,0.366141550874517,0.366141550874517,0.48843594120165124,0.06142720843599314,-0.006827494775929258,-0.006858208380147255
2005-06-22,0.3336462693768153,0.3336462693768153,0.4429538785714117,0.04548206263023952,0.002469444294761244,0.002446703263446124
2005-06-23,0.2563333917020907,0.2563333917020907,0.366141550874517,0.07681232769689472,-0.007365655389515816,-0.007404061553364263
2005-06-24,0.15674330247382295,0.15674330247382295,0.3336462693768153,0.0324952814977017,-0.006849861670546726,-0.0068661093112955774
2005-06-27,0.13923863156440625,0.13923863156440625,0.2563333917020907,0.07731287767472461,0.0049498261036920455,0.004911169664854683
2005-06-28,0.15517481406099642,0.15517481406099642,0.15674330247382295,0.09959008922826773,0.0017511579878625027,0.0017013629432483688
2005-06-29,0.12701288298289248,0.12701288298289248,0.13923863156440625,0.01750467090941671,-0.0017391091133767496,-0.001747861448831458
2005-06-30,0.41800858865526164,0.41800858865526164,0.15517481406099642,0.01593618249659018,0.010895251456159832,0.010887283364911536
2005-07-01,0.48630607956042804,0.48630607956042804,0.12701288298289248,0.02816193107810394,-0.002540330013296429,-0.002554410978835481
2005-07-05,0.5961738533803729,0.5961738533803729,0.41800858865526164,0.29099570567236915,0.004782532728387733,0.004637034875551548
2005-07-06,0.5746879943328671,0.5746879943328671,0.48630607956042804,0.0682974909051664,-0.008399877878223926,-0.008434026623676509
2005-07-07,0.6333575105413749,0.6333575105413749,0.5961738533803729,0.10986777381994484,0.008253168638353152,0.008198234751443179
2005-07-08,0.6601457845243852,0.6601457845243852,0.5746879943328671,0.021485859047505773,-0.0009699027363345598,-0.0009806456658583125
2005-07-11,0.6657162036479107,0.6657162036479107,0.6333575105413749,0.0586695162085078,-0.000973402096181161,-0.001002736854285415
2005-07-12,0.616852892710875,0.616852892710875,0.6601457845243852,0.026788273983010313,-0.006807491691884981,-0.006820885828876486
2005-07-13,0.6011038896538599,0.6011038896538599,0.6657162036479107,0.005570419123525516,0.0028987781900055532,0.0028959929804437904
2005-07-14,0.5896210289706335,0.5896210289706335,0.616852892710875,0.048863310937035775,0.0,-2.4431655468517886e-05
2005-07-15,0.48107749067101674,0.48107749067101674,0.6011038896538599,0.0157490030570151,0.0015822742997084146,0.0015743997981799071
2005-07-18,0.37886461731940685,0.37886461731940685,0.5896210289706335,0.011482860683226348,-9.114985747987881e-05,-9.689128782149199e-05
2005-07-19,0.2998671211230406,0.2998671211230406,0.48107749067101674,0.10854353829961677,0.0011146795427886176,0.0010604077736388092
2005-07-20,0.5332447474153604,0.5332447474153604,0.37886461731940685,0.10221287335160989,0.006947913154451536,0.0068968067177757305
2005-07-21,0.5034295938702227,0.5034295938702227,0.2998671211230406,0.07899749619636626,-0.0016790555927818451,-0.0017185543408800284
2005-07-22,0.6689530625801485,0.6689530625801485,0.5332447474153604,0.23337762629231984,0.003976557591599563,0.003859868778453403
2005-07-25,0.6846413483245014,0.6846413483245014,0.5034295938702227,0.02981515354513775,-0.0011408674912409618,-0.0011557750680135307
2005-07-26,0.7897608988830009,0.7897608988830009,0.6689530625801485,0.16552346870992585,0.003038454102771004,0.002955692368416041
2005-07-27,0.859840599255334,0.859840599255334,0.6846413483245014,0.01568828574435288,0.003611583722328406,0.00360373957945623
2005-07-28,0.6539554797249011,0.6539554797249011,0.7897608988830009,0.10511955055849953,-0.008288230768232372,-0.008340790543511622
2005-07-29,0.5190175787496711,0.5190175787496711,0.859840599255334,0.07007970037233302,0.00013019462004384215,9.515476985767565e-05
2005-08-01,0.4022142929043937,0.4022142929043937,0.6539554797249011,0.20588511953043287,-0.0025757913249499303,-0.0026787338847151466
2005-08-02,0.43889661416678055,0.43889661416678055,0.5190175787496711,0.13493790097522995,0.0045784302214431985,0.0045109612709555835
2005-08-03,0.5791669752878243,0.5791669752878243,0.4022142929043937,0.11680328584527744,0.0019403848466684058,0.001881983203745767
2005-08-04,0.4819073618379158,0.4819073618379158,0.43889661416678055,0.03668232126238685,-0.0025023545698925074,-0.002520695730523701
2005-08-05,0.38495905865013313,0.38495905865013313,0.5791669752878243,0.1402703611210438,-0.0006990860011583762,-0.000769221181718898
2005-08-08,0.29240224376968404,0.29240224376968404,0.4819073618379158,0.09725961344990852,-0.0014560963442581815,-0.0015047261509831358
2005-08-09,0.5282681625131227,0.5282681625131227,0.38495905865013313,0.09694830318778269,0.0066501903949249585,0.006601716243331067
2005-08-10,0.42683362140919184,0.42683362140919184,0.29240224376968404,0.09255681488044909,-0.004022238971041683,-0.004068517378481907
2005-08-11,0.6178890809394613,0.6178890809394613,0.5282681625131227,0.23586591874343865,0.010811874964955665,0.010693942005583946
2005-08-12,0.5522827759578923,0.5522827759578923,0.42683362140919184,0.10143454110393085,-0.004882810678541866,-0.004933527949093832
2005-08-15,0.701521850638595,0.701521850638595,0.6178890809394613,0.19105545953026942,0.008543116125224374,0.008447588395459239
2005-08-16,0.5828227128294594,0.5828227128294594,0.5522827759578923,0.06560630498156894,-0.009742232615185326,-0.009775035767676112
2005-08-17,0.6142832956813675,0.6142832956813675,0.701521850638595,0.14923907468070263,0.00793937435113289,0.007864754813792538
2005-08-18,0.5712359114880546,0.5712359114880546,0.5828227128294594,0.11869913780913555,-0.0033916055549651526,-0.0034509551238697204
2005-08-19,0.6353866987952035,0.6353866987952035,0.6142832956813675,0.031460582851908114,0.004794142879798121,0.004778412588372167
2005-08-22,0.7569244658634691,0.7569244658634691,0.5712359114880546,0.04304738419331289,0.005444325500012811,0.005422801807916155
